Date,Open,High,Low,Close,Adj Close,Volume
2011-07-12,192.0,204.0,188.0,192.0,186.729126,25645000
2011-07-13,188.0,196.0,188.0,188.0,182.838928,3228750
2011-07-14,188.0,188.0,184.0,188.0,182.838928,816250
2011-07-15,192.0,192.0,188.0,192.0,186.729126,990000
2011-07-18,192.0,192.0,188.0,192.0,186.729126,198125
2011-07-19,192.0,192.0,188.0,192.0,186.729126,821875
2011-07-20,200.0,200.0,192.0,200.0,194.50950600000002,1125625
2011-07-21,192.0,196.0,192.0,192.0,186.729126,460625
2011-07-22,200.0,208.0,188.0,200.0,194.50950600000002,2015000
2011-07-25,200.0,208.0,200.0,200.0,194.50950600000002,215000
2011-07-26,204.0,208.0,200.0,204.0,198.399704,427500
2011-07-27,200.0,208.0,192.0,200.0,194.50950600000002,970625
2011-07-28,204.0,204.0,192.0,204.0,198.399704,172500
2011-07-29,200.0,200.0,192.0,200.0,194.50950600000002,23750
2011-08-01,220.0,220.0,204.0,220.0,213.960449,1390000
2011-08-02,228.0,240.0,220.0,228.0,221.740829,1788750
2011-08-03,224.0,224.0,220.0,224.0,217.850647,61875
2011-08-04,232.0,232.0,220.0,232.0,225.631012,415000
2011-08-05,228.0,228.0,212.0,228.0,221.740829,44375
2011-08-08,224.0,224.0,212.0,224.0,217.850647,382500
2011-08-09,220.0,220.0,212.0,220.0,213.960449,438125
2011-08-10,228.0,228.0,216.0,228.0,221.740829,530000
2011-08-11,232.0,240.0,220.0,232.0,225.631012,673750
2011-08-12,228.0,228.0,224.0,228.0,221.740829,110000
2011-08-15,224.0,228.0,216.0,224.0,217.850647,899375
2011-08-16,236.0,236.0,216.0,236.0,229.52121,637500
2011-08-18,228.0,232.0,228.0,228.0,221.740829,128125
2011-08-19,224.0,224.0,220.0,224.0,217.850647,71875
2011-08-22,220.0,220.0,216.0,220.0,213.960449,390000
2011-08-23,228.0,228.0,220.0,228.0,221.740829,531250
2011-08-24,228.0,232.0,224.0,228.0,221.740829,361250
2011-08-25,232.0,232.0,228.0,232.0,225.631012,297500
2011-08-26,236.0,236.0,224.0,236.0,229.52121,458125
2011-09-05,236.0,240.0,232.0,236.0,229.52121,325000
2011-09-06,232.0,232.0,228.0,232.0,225.631012,65000
2011-09-07,248.0,248.0,232.0,248.0,241.19177200000001,1477500
2011-09-08,244.0,244.0,240.0,244.0,237.301605,289375
2011-09-09,240.0,244.0,240.0,240.0,233.411407,125000
2011-09-12,232.0,240.0,228.0,232.0,225.631012,451875
2011-09-13,228.0,232.0,228.0,228.0,221.740829,64375
2011-09-14,228.0,228.0,224.0,228.0,221.740829,438125
2011-09-15,232.0,232.0,224.0,232.0,225.631012,131875
2011-09-16,240.0,240.0,228.0,240.0,233.411407,325625
2011-09-19,232.0,240.0,232.0,232.0,225.631012,51875
2011-09-20,236.0,236.0,232.0,236.0,229.52121,53125
2011-09-21,236.0,236.0,236.0,236.0,229.52121,37500
2011-09-22,228.0,236.0,228.0,228.0,221.740829,285625
2011-09-23,228.0,228.0,228.0,228.0,221.740829,48750
2011-09-26,224.0,224.0,224.0,224.0,217.850647,97500
2011-09-27,236.0,236.0,224.0,236.0,229.52121,321250
2011-09-28,232.0,236.0,232.0,232.0,225.631012,58750
2011-09-29,236.0,236.0,228.0,236.0,229.52121,297500
2011-09-30,240.0,244.0,232.0,240.0,233.411407,325625
2011-10-03,232.0,240.0,232.0,232.0,225.631012,284375
2011-10-04,232.0,232.0,228.0,232.0,225.631012,213750
2011-10-05,232.0,232.0,232.0,232.0,225.631012,62500
2011-10-06,236.0,236.0,232.0,236.0,229.52121,118750
2011-10-07,240.0,244.0,236.0,240.0,233.411407,290625
2011-10-10,244.0,244.0,240.0,244.0,237.301605,163125
2011-10-11,244.0,252.0,244.0,244.0,237.301605,439375
2011-10-12,244.0,244.0,244.0,244.0,237.301605,87500
2011-10-13,244.0,244.0,240.0,244.0,237.301605,109375
2011-10-14,240.0,248.0,240.0,240.0,233.411407,151250
2011-10-17,240.0,244.0,236.0,240.0,233.411407,461875
2011-10-18,236.0,244.0,236.0,236.0,229.52121,332500
2011-10-19,236.0,240.0,232.0,236.0,229.52121,351875
2011-10-20,232.0,240.0,232.0,232.0,225.631012,395000
2011-10-21,232.0,232.0,232.0,232.0,225.631012,100000
2011-10-24,232.0,232.0,232.0,232.0,225.631012,76250
2011-10-25,228.0,232.0,228.0,228.0,221.740829,188750
2011-10-26,232.0,232.0,224.0,232.0,225.631012,159375
2011-10-27,232.0,232.0,232.0,232.0,225.631012,44375
2011-10-28,228.0,232.0,228.0,228.0,221.740829,509375
2011-10-31,228.0,232.0,228.0,228.0,221.740829,440000
2011-11-01,228.0,232.0,228.0,228.0,221.740829,442500
2011-11-02,232.0,232.0,224.0,232.0,225.631012,483125
2011-11-03,228.0,232.0,228.0,228.0,221.740829,422500
2011-11-04,228.0,232.0,228.0,228.0,221.740829,598125
2011-11-07,224.0,228.0,224.0,224.0,217.850647,640000
2011-11-08,224.0,228.0,224.0,224.0,217.850647,433750
2011-11-09,220.0,228.0,220.0,220.0,213.960449,293750
2011-11-10,220.0,220.0,220.0,220.0,213.960449,209375
2011-11-11,224.0,224.0,216.0,224.0,217.850647,475625
2011-11-14,224.0,228.0,224.0,224.0,217.850647,118750
2011-11-15,224.0,228.0,224.0,224.0,217.850647,164375
2011-11-16,224.0,224.0,220.0,224.0,217.850647,126250
2011-11-17,220.0,224.0,220.0,220.0,213.960449,122500
2011-11-18,216.0,220.0,216.0,216.0,210.07025099999998,237500
2011-11-21,216.0,216.0,216.0,216.0,210.07025099999998,146250
2011-11-22,216.0,220.0,216.0,216.0,210.07025099999998,164375
2011-11-23,216.0,216.0,216.0,216.0,210.07025099999998,154375
2011-11-24,220.0,220.0,216.0,220.0,213.960449,166875
2011-11-25,216.0,220.0,216.0,216.0,210.07025099999998,101875
2011-11-28,216.0,216.0,212.0,216.0,210.07025099999998,150625
2011-11-29,220.0,220.0,216.0,220.0,213.960449,212500
2011-11-30,220.0,220.0,216.0,220.0,213.960449,325000
2011-12-01,220.0,220.0,220.0,220.0,213.960449,0
2011-12-02,220.0,220.0,220.0,220.0,213.960449,301875
2011-12-05,224.0,224.0,220.0,224.0,217.850647,181250
2011-12-06,220.0,220.0,220.0,220.0,213.960449,165625
2011-12-07,220.0,220.0,220.0,220.0,213.960449,121875
2011-12-08,220.0,220.0,220.0,220.0,213.960449,112500
2011-12-09,220.0,220.0,220.0,220.0,213.960449,75000
2011-12-12,224.0,224.0,220.0,224.0,217.850647,384375
2011-12-13,224.0,224.0,224.0,224.0,217.850647,133125
2011-12-14,224.0,224.0,224.0,224.0,217.850647,158125
2011-12-15,224.0,224.0,224.0,224.0,217.850647,235625
2011-12-16,228.0,232.0,224.0,228.0,221.740829,326875
2011-12-19,228.0,228.0,224.0,228.0,221.740829,273750
2011-12-20,232.0,232.0,228.0,232.0,225.631012,435625
2011-12-21,228.0,232.0,228.0,228.0,221.740829,425000
2011-12-22,228.0,228.0,228.0,228.0,221.740829,355625
2011-12-23,228.0,228.0,228.0,228.0,221.740829,475625
2011-12-27,228.0,232.0,220.0,228.0,221.740829,1251250
2011-12-28,232.0,232.0,228.0,232.0,225.631012,245625
2011-12-29,232.0,240.0,232.0,232.0,225.631012,268750
2011-12-30,240.0,240.0,232.0,240.0,233.411407,220625
2012-01-02,240.0,240.0,240.0,240.0,233.411407,100625
2012-01-03,244.0,244.0,236.0,244.0,237.301605,401875
2012-01-04,244.0,244.0,228.0,244.0,237.301605,315625
