Date,Open,High,Low,Close,Adj Close,Volume
2007-10-04,170.25,241.186996,170.25,193.895996,193.895996,325129248
2007-10-05,193.895996,198.625,146.604004,151.332993,151.332993,226631954
2007-10-08,160.792007,160.792007,136.199997,136.199997,136.199997,26223443
2007-10-09,136.199997,148.496002,136.199997,136.199997,136.199997,19245996
2007-10-10,137.145996,140.929001,105.932999,120.121002,120.121002,151961802
2007-10-11,117.282997,125.795998,111.608002,117.282997,117.282997,111372188
2007-10-17,115.391998,119.175003,113.5,115.391998,115.391998,10198945
2007-10-18,111.608002,116.336998,110.662003,111.608002,111.608002,10823791
2007-10-19,111.608002,113.5,110.662003,111.608002,111.608002,7909429
2007-10-22,109.717003,120.121002,107.824997,113.5,113.5,13281942
2007-10-23,114.445999,115.391998,112.554001,114.445999,114.445999,5330222
2007-10-24,112.554001,114.445999,111.608002,112.554001,112.554001,4521940
2007-10-25,113.5,117.282997,112.554001,113.5,113.5,9868020
2007-10-26,112.554001,114.445999,111.608002,112.554001,112.554001,6371103
2007-10-29,111.608002,114.445999,111.608002,111.608002,111.608002,2085463
2007-10-30,111.608002,112.554001,110.662003,111.608002,111.608002,1409868
2007-10-31,111.608002,111.608002,108.771004,111.608002,111.608002,752247
2007-11-01,109.717003,112.554001,109.717003,109.717003,109.717003,1442644
2007-11-02,108.771004,111.608002,108.771004,108.771004,108.771004,2287401
2007-11-05,108.771004,109.717003,105.932999,105.932999,105.932999,4436301
2007-11-06,108.771004,108.771004,106.878998,108.771004,108.771004,1570044
2007-11-07,110.662003,110.662003,105.932999,105.932999,105.932999,1556829
2007-11-08,104.987,107.824997,103.096001,104.987,104.987,3302380
2007-11-09,104.987,105.932999,99.3125,104.987,104.987,5833482
2007-11-12,101.204002,101.204002,98.3666,101.204002,101.204002,1149780
2007-11-13,102.150002,104.987,99.3125,102.150002,102.150002,3037005
2007-11-14,105.932999,105.932999,100.258003,100.258003,100.258003,1689516
2007-11-15,103.096001,104.987,102.150002,103.096001,103.096001,2025727
2007-11-16,101.204002,105.932999,99.3125,101.204002,101.204002,445110
2007-11-19,101.204002,110.662003,101.204002,103.096001,103.096001,6034363
2007-11-20,103.096001,102.150002,94.583298,100.258003,100.258003,6904495
2007-11-21,99.3125,99.3125,96.474998,96.474998,96.474998,1428370
2007-11-22,95.529099,98.3666,95.529099,95.529099,95.529099,1522467
2007-11-23,100.258003,100.258003,95.529099,100.258003,100.258003,765463
