Date,Open,High,Low,Close,Adj Close,Volume
2002-07-29,125.0,125.0,125.0,125.0,8.80689,2500
2002-07-30,130.0,130.0,125.0,130.0,9.159165,27500
2002-07-31,125.0,130.0,125.0,130.0,9.159165,255000
2002-08-01,125.0,125.0,125.0,125.0,8.80689,75000
2002-08-02,125.0,125.0,125.0,125.0,8.80689,12500
2002-08-05,125.0,125.0,115.0,115.0,8.102339,0
2002-08-06,120.0,125.0,120.0,125.0,8.80689,107500
2002-08-07,120.0,120.0,120.0,120.0,8.454614999999999,67500
2002-08-08,110.0,125.0,110.0,120.0,8.454614999999999,55000
2002-08-09,120.0,120.0,120.0,120.0,8.454614999999999,50000
2002-08-12,115.0,115.0,115.0,115.0,8.102339,50000
2002-08-13,120.0,120.0,110.0,110.0,7.750064999999999,0
2002-08-14,110.0,110.0,110.0,110.0,7.750064999999999,200000
2002-08-15,110.0,110.0,105.0,105.0,7.397786999999999,77500
2002-08-16,105.0,115.0,105.0,115.0,8.102339,365000
2002-08-19,105.0,105.0,105.0,105.0,7.397786999999999,75000
2002-08-20,115.0,115.0,110.0,110.0,7.750064999999999,0
2002-08-21,120.0,120.0,105.0,105.0,7.397786999999999,0
2002-08-22,105.0,105.0,105.0,105.0,7.397786999999999,332500
2002-08-26,105.0,105.0,105.0,105.0,7.397786999999999,290000
2002-08-27,100.0,115.0,100.0,115.0,8.102339,850000
2002-08-28,110.0,110.0,105.0,110.0,7.750064999999999,300000
2002-08-29,105.0,105.0,100.0,100.0,7.0455119999999996,250000
2002-08-30,105.0,105.0,105.0,105.0,7.397786999999999,37500
2002-09-02,110.0,110.0,100.0,100.0,7.0455119999999996,0
2002-09-03,110.0,110.0,100.0,100.0,7.0455119999999996,0
2002-09-04,105.0,105.0,95.0,95.0,6.693237,0
2002-09-05,105.0,105.0,95.0,95.0,6.693237,0
2002-09-06,105.0,105.0,95.0,95.0,6.693237,0
2002-09-09,110.0,110.0,95.0,95.0,6.693237,0
2002-09-10,105.0,105.0,95.0,95.0,6.693237,0
2002-09-11,105.0,105.0,100.0,100.0,7.0455119999999996,0
2002-09-12,110.0,110.0,95.0,95.0,6.693237,0
2002-09-13,105.0,105.0,90.0,90.0,6.340962,0
2002-09-16,105.0,105.0,95.0,95.0,6.693237,0
2002-09-17,100.0,100.0,100.0,100.0,7.0455119999999996,52500
2002-09-18,100.0,100.0,100.0,100.0,7.0455119999999996,375000
2002-09-19,100.0,100.0,100.0,100.0,7.0455119999999996,1007500
2002-09-20,95.0,105.0,95.0,105.0,7.397786999999999,10000
2002-09-23,105.0,105.0,90.0,90.0,6.340962,0
2002-09-24,95.0,95.0,95.0,95.0,6.693237,125000
2002-09-25,95.0,95.0,95.0,95.0,6.693237,50000
2002-09-26,100.0,100.0,94.0,94.0,6.622781,0
2002-09-27,105.0,105.0,94.0,94.0,6.622781,0
2002-09-30,110.0,110.0,100.0,100.0,7.0455119999999996,30000
2002-10-01,100.0,100.0,95.0,95.0,6.693237,0
2002-10-02,95.0,95.0,95.0,95.0,6.693237,10000
2002-10-03,99.0,99.0,95.0,95.0,6.693237,110000
2002-10-07,95.0,96.0,94.0,94.0,6.622781,80000
2002-10-08,92.0,92.0,92.0,92.0,6.481871,50000
2002-10-09,92.0,92.0,92.0,92.0,6.481871,37500
2002-10-10,88.0,88.0,88.0,88.0,6.200051,50000
2002-10-11,88.0,88.0,87.0,87.0,6.129596,105000
2002-10-14,80.0,80.0,61.0,61.0,4.297763,180000
2002-10-15,80.0,80.0,61.0,61.0,4.297763,0
2002-10-16,61.0,66.0,61.0,66.0,4.650039,125000
2002-10-17,79.0,79.0,64.0,64.0,4.509128,0
2002-10-18,68.0,68.0,68.0,68.0,4.7909489999999995,2500
2002-10-21,69.0,69.0,69.0,69.0,4.861404,50000
2002-10-22,67.0,67.0,66.0,66.0,4.650039,37500
2002-10-23,70.0,78.0,70.0,78.0,5.4955,52500
2002-10-24,78.0,78.0,78.0,78.0,5.4955,25000
2002-10-25,79.0,79.0,79.0,79.0,5.5659540000000005,2500
2002-10-28,78.0,78.0,78.0,78.0,5.4955,25000
2002-10-29,79.0,100.0,79.0,100.0,7.0455119999999996,55000
2002-10-30,100.0,100.0,100.0,100.0,7.0455119999999996,50000
2002-10-31,100.0,100.0,100.0,100.0,7.0455119999999996,7500
2002-11-01,100.0,100.0,80.0,80.0,5.63641,0
2002-11-04,100.0,100.0,85.0,85.0,5.9886870000000005,0
2002-11-05,85.0,85.0,85.0,85.0,5.9886870000000005,5000
2002-11-06,98.0,98.0,76.0,76.0,5.354589,0
2002-11-07,97.0,97.0,80.0,80.0,5.63641,0
2002-11-08,90.0,90.0,90.0,90.0,6.340962,10000
2002-11-11,95.0,95.0,67.0,67.0,4.720494,0
