Date,Open,High,Low,Close,Adj Close,Volume
2011-01-13,660.0,800.0,650.0,660.0,630.6776120000001,170359008
2011-01-14,630.0,670.0,600.0,630.0,602.010376,23753000
2011-01-17,600.0,640.0,580.0,600.0,573.343262,12207500
2011-01-18,600.0,610.0,590.0,600.0,573.343262,1625500
2011-01-19,580.0,600.0,570.0,580.0,554.231812,3091000
2011-01-20,540.0,580.0,520.0,540.0,516.008911,8755000
2011-01-21,510.0,530.0,490.0,510.0,487.341766,11390000
2011-01-24,500.0,520.0,495.0,500.0,477.786041,2708000
2011-01-25,510.0,520.0,500.0,510.0,487.341766,1961500
2011-01-26,495.0,510.0,485.0,495.0,473.008179,8095500
2011-01-27,480.0,490.0,475.0,480.0,458.674591,7789500
2011-01-28,460.0,475.0,455.0,460.0,439.563171,11127000
2011-01-31,455.0,460.0,440.0,455.0,434.785309,3712500
2011-02-01,470.0,480.0,455.0,470.0,449.118866,9168000
2011-02-02,490.0,490.0,470.0,490.0,468.230316,4452000
2011-02-04,500.0,500.0,485.0,500.0,477.786041,3736000
2011-02-07,510.0,510.0,500.0,510.0,487.341766,3726000
2011-02-08,500.0,510.0,450.0,500.0,477.786041,6591500
2011-02-09,495.0,500.0,490.0,495.0,473.008179,2583500
2011-02-10,480.0,495.0,480.0,480.0,458.674591,2440500
2011-02-11,475.0,490.0,475.0,475.0,453.896729,1721000
2011-02-14,480.0,485.0,465.0,480.0,458.674591,2242000
2011-02-16,485.0,485.0,465.0,485.0,463.452454,1814000
2011-02-17,490.0,490.0,470.0,490.0,468.230316,1832500
2011-02-18,485.0,490.0,480.0,485.0,463.452454,667500
2011-02-21,485.0,490.0,480.0,485.0,463.452454,758000
2011-02-22,470.0,480.0,470.0,470.0,449.118866,1132500
2011-02-23,480.0,480.0,465.0,480.0,458.674591,1818000
2011-02-24,485.0,485.0,470.0,485.0,463.452454,4478500
2011-02-25,485.0,490.0,475.0,485.0,463.452454,2492500
2011-02-28,485.0,490.0,475.0,485.0,463.452454,4841500
2011-03-01,485.0,490.0,475.0,485.0,463.452454,1845500
2011-03-02,485.0,495.0,475.0,485.0,463.452454,2576500
2011-03-03,480.0,495.0,475.0,480.0,458.674591,1604500
2011-03-04,480.0,485.0,475.0,480.0,458.674591,397500
2011-03-07,480.0,485.0,475.0,480.0,458.674591,716500
2011-03-08,485.0,485.0,475.0,485.0,463.452454,2340500
2011-03-09,485.0,485.0,475.0,485.0,463.452454,3558000
2011-03-10,480.0,485.0,475.0,480.0,458.674591,1196000
2011-03-11,475.0,480.0,470.0,475.0,453.896729,1452500
2011-03-14,480.0,480.0,465.0,480.0,458.674591,2853000
2011-03-15,475.0,475.0,460.0,475.0,453.896729,1911000
2011-03-16,465.0,480.0,465.0,465.0,444.341034,2247500
2011-03-17,470.0,470.0,460.0,470.0,449.118866,963000
2011-03-18,470.0,475.0,460.0,470.0,449.118866,548000
2011-03-21,465.0,475.0,460.0,465.0,444.341034,2525500
2011-03-22,485.0,495.0,460.0,485.0,463.452454,8052000
2011-03-23,495.0,495.0,475.0,495.0,473.008179,3335000
2011-03-24,495.0,500.0,490.0,495.0,473.008179,2038000
2011-03-25,495.0,500.0,490.0,495.0,473.008179,2050000
2011-03-28,520.0,530.0,495.0,520.0,496.897491,7448500
2011-03-29,530.0,540.0,500.0,530.0,506.453217,6383500
2011-03-30,520.0,540.0,520.0,520.0,496.897491,2203000
2011-03-31,520.0,530.0,510.0,520.0,496.897491,1569000
2011-04-01,540.0,540.0,520.0,540.0,516.008911,3585000
2011-04-04,540.0,540.0,520.0,540.0,516.008911,2287000
2011-04-05,540.0,550.0,540.0,540.0,516.008911,3227000
2011-04-06,550.0,550.0,530.0,550.0,525.5646360000001,1427000
2011-04-07,560.0,560.0,540.0,560.0,535.120361,3290500
2011-04-08,570.0,570.0,550.0,570.0,544.676086,2231000
2011-04-11,600.0,600.0,560.0,600.0,573.343262,8662500
2011-04-12,600.0,610.0,590.0,600.0,573.343262,2435500
2011-04-13,600.0,600.0,580.0,600.0,573.343262,1766500
2011-04-14,600.0,600.0,580.0,600.0,573.343262,1321500
2011-04-15,600.0,600.0,590.0,600.0,573.343262,1087000
2011-04-18,600.0,600.0,590.0,600.0,573.343262,1369000
2011-04-19,600.0,600.0,580.0,600.0,573.343262,1459000
2011-04-20,600.0,600.0,590.0,600.0,573.343262,1460500
2011-04-21,600.0,600.0,580.0,600.0,573.343262,1682500
2011-04-25,590.0,600.0,580.0,590.0,563.787537,1986000
2011-04-26,590.0,590.0,580.0,590.0,563.787537,2372500
