Date,Open,High,Low,Close,Adj Close,Volume
2002-01-04,475.0,510.0,410.0,410.0,355.529785,28914000
2002-01-07,415.0,415.0,350.0,350.0,303.501038,16456000
2002-01-08,350.0,360.0,310.0,315.0,273.15097000000003,58749000
2002-01-09,315.0,325.0,295.0,300.0,260.143768,41612000
2002-01-10,300.0,330.0,300.0,315.0,273.15097000000003,40452000
2002-01-11,320.0,330.0,310.0,315.0,273.15097000000003,20098500
2002-01-14,315.0,315.0,300.0,300.0,260.143768,10039500
2002-01-15,300.0,310.0,300.0,305.0,264.47943100000003,15461000
2002-01-16,305.0,315.0,300.0,305.0,264.47943100000003,13871000
2002-01-17,300.0,320.0,300.0,310.0,268.815216,43369500
2002-01-18,310.0,315.0,305.0,305.0,264.47943100000003,6509000
2002-01-21,310.0,310.0,300.0,300.0,260.143768,2422500
2002-01-22,305.0,310.0,300.0,305.0,264.47943100000003,7887000
2002-01-23,305.0,305.0,300.0,300.0,260.143768,3282000
2002-01-24,305.0,310.0,300.0,300.0,260.143768,7185000
2002-01-25,305.0,310.0,305.0,305.0,264.47943100000003,3978000
2002-01-28,305.0,305.0,300.0,300.0,260.143768,612500
2002-01-29,305.0,305.0,305.0,305.0,264.47943100000003,2501000
2002-01-30,305.0,305.0,300.0,300.0,260.143768,1036000
2002-02-01,305.0,310.0,295.0,300.0,260.143768,78626500
2002-02-04,295.0,300.0,295.0,295.0,255.80799900000002,5341500
2002-02-05,295.0,295.0,290.0,290.0,251.47229,2965500
2002-02-06,295.0,295.0,285.0,285.0,247.136581,5416000
2002-02-07,290.0,290.0,265.0,275.0,238.46510299999997,9259000
2002-02-08,275.0,280.0,265.0,270.0,234.129379,3811000
2002-02-11,270.0,275.0,265.0,270.0,234.129379,2029000
2002-02-13,270.0,270.0,260.0,260.0,225.45790099999996,2375000
2002-02-14,265.0,280.0,260.0,275.0,238.46510299999997,11778500
2002-02-15,275.0,275.0,270.0,270.0,234.129379,2709000
2002-02-18,270.0,280.0,270.0,270.0,234.129379,5590500
2002-02-19,270.0,280.0,270.0,275.0,238.46510299999997,8857500
2002-02-20,275.0,275.0,270.0,270.0,234.129379,1390000
2002-02-21,275.0,275.0,270.0,270.0,234.129379,2119500
2002-02-25,270.0,275.0,270.0,270.0,234.129379,2761000
2002-02-26,275.0,275.0,270.0,270.0,234.129379,1120500
2002-02-27,275.0,275.0,270.0,270.0,234.129379,3655000
2002-02-28,270.0,270.0,270.0,270.0,234.129379,640000
2002-03-01,275.0,275.0,270.0,270.0,234.129379,651500
2002-03-04,270.0,275.0,270.0,270.0,234.129379,807500
2002-03-05,275.0,295.0,275.0,290.0,251.47229,27678000
2002-03-06,295.0,300.0,280.0,285.0,247.136581,23299500
2002-03-07,285.0,285.0,280.0,285.0,247.136581,7865500
2002-03-08,280.0,285.0,280.0,285.0,247.136581,343500
2002-03-11,280.0,280.0,280.0,280.0,242.800827,1570000
2002-03-12,280.0,285.0,275.0,280.0,242.800827,5228000
2002-03-13,280.0,285.0,280.0,285.0,247.136581,1815500
2002-03-14,280.0,285.0,275.0,280.0,242.800827,6382500
2002-03-18,275.0,280.0,275.0,275.0,238.46510299999997,816000
2002-03-19,275.0,300.0,275.0,300.0,260.143768,49756500
2002-03-20,300.0,330.0,300.0,325.0,281.822418,196605500
2002-03-21,325.0,330.0,320.0,325.0,281.822418,56855500
2002-03-22,325.0,330.0,320.0,330.0,286.158081,33068500
2002-03-25,325.0,330.0,325.0,325.0,281.822418,18393000
2002-03-26,325.0,330.0,320.0,325.0,281.822418,8018500
2002-03-27,320.0,325.0,315.0,320.0,277.486664,3135000
2002-03-28,315.0,325.0,315.0,320.0,277.486664,15764000
2002-04-01,320.0,320.0,315.0,320.0,277.486664,4695500
2002-04-02,325.0,325.0,315.0,320.0,277.486664,14704000
2002-04-03,320.0,320.0,305.0,305.0,264.47943100000003,15463000
2002-04-04,310.0,315.0,305.0,315.0,273.15097000000003,11109500
2002-04-05,315.0,320.0,310.0,320.0,277.486664,10383500
2002-04-08,320.0,325.0,315.0,320.0,277.486664,18129000
2002-04-09,320.0,325.0,315.0,325.0,281.822418,12633500
2002-04-10,325.0,335.0,325.0,330.0,286.158081,57493000
2002-04-11,330.0,340.0,320.0,330.0,286.158081,85342500
2002-04-12,330.0,345.0,330.0,345.0,299.165253,47255000
2002-04-15,345.0,365.0,345.0,350.0,303.501038,99043000
2002-04-16,355.0,360.0,340.0,345.0,299.165253,51668000
2002-04-17,345.0,350.0,325.0,330.0,286.158081,24185500
2002-04-18,330.0,330.0,320.0,325.0,281.822418,15409500
2002-04-19,320.0,330.0,320.0,325.0,281.822418,4684500
2002-04-22,330.0,330.0,325.0,325.0,281.822418,7877500
2002-04-23,325.0,330.0,325.0,330.0,286.158081,10069000
2002-04-24,330.0,345.0,330.0,340.0,294.82959,28996500
2002-04-25,340.0,345.0,330.0,330.0,286.158081,17778500
2002-04-26,330.0,330.0,325.0,330.0,286.158081,10228000
2002-04-29,325.0,330.0,320.0,320.0,277.486664,8481000
2002-04-30,320.0,325.0,320.0,325.0,281.822418,940000
