Date,Open,High,Low,Close,Adj Close,Volume
2000-10-02,850.0,855.0,835.0,840.0,532.116943,20140500
2000-10-03,840.0,845.0,790.0,790.0,500.44339,40054000
2000-10-04,790.0,790.0,745.0,775.0,490.941284,71358500
2000-10-05,770.0,800.0,770.0,790.0,500.44339,49498000
2000-10-06,790.0,790.0,765.0,775.0,490.941284,16229500
2000-10-09,775.0,775.0,740.0,755.0,478.27182,36830500
2000-10-10,750.0,755.0,740.0,750.0,475.104553,25483500
2000-10-11,745.0,780.0,740.0,770.0,487.77395599999994,31377500
2000-10-12,770.0,790.0,765.0,780.0,494.10873399999997,43774000
2000-10-13,770.0,790.0,760.0,790.0,500.44339,27924500
2000-10-16,790.0,790.0,790.0,790.0,500.44339,0
2000-10-17,800.0,820.0,800.0,810.0,513.112976,28053500
2000-10-18,810.0,810.0,790.0,800.0,506.778046,24782000
2000-10-19,795.0,810.0,785.0,810.0,513.112976,31849500
2000-10-20,825.0,825.0,775.0,800.0,506.778046,36159500
2000-10-23,800.0,800.0,775.0,800.0,506.778046,7006500
2000-10-24,800.0,800.0,775.0,800.0,506.778046,600500
2000-10-25,800.0,800.0,800.0,800.0,506.778046,0
2000-10-26,775.0,800.0,775.0,800.0,506.778046,9708000
2000-10-27,800.0,800.0,800.0,800.0,506.778046,0
2000-10-30,775.0,775.0,750.0,775.0,490.941284,9163500
2000-10-31,750.0,775.0,750.0,775.0,490.941284,2331000
2000-11-01,775.0,775.0,750.0,775.0,490.941284,9665500
2000-11-02,775.0,775.0,750.0,775.0,490.941284,2991500
2000-11-03,775.0,775.0,750.0,775.0,490.941284,1076000
2000-11-06,775.0,800.0,750.0,800.0,506.778046,9445000
2000-11-07,800.0,800.0,775.0,800.0,506.778046,3554500
2000-11-08,800.0,825.0,775.0,800.0,506.778046,41200500
2000-11-09,800.0,825.0,775.0,800.0,506.778046,8126000
2000-11-10,775.0,850.0,775.0,825.0,522.61499,31244000
2000-11-13,825.0,850.0,800.0,825.0,522.61499,26315000
2000-11-14,825.0,850.0,825.0,825.0,522.61499,46632500
2000-11-15,825.0,850.0,775.0,825.0,522.61499,38068500
2000-11-16,800.0,800.0,775.0,800.0,506.778046,7991000
2000-11-17,800.0,800.0,775.0,800.0,506.778046,6194500
2000-11-20,800.0,800.0,800.0,800.0,506.778046,7300500
2000-11-21,800.0,825.0,775.0,825.0,522.61499,4235000
2000-11-22,800.0,825.0,800.0,825.0,522.61499,3692500
2000-11-23,825.0,875.0,825.0,875.0,554.288513,62417000
2000-11-24,875.0,875.0,850.0,875.0,554.288513,21505000
2000-11-27,850.0,850.0,825.0,850.0,538.451782,4441000
2000-11-28,825.0,825.0,800.0,825.0,522.61499,14324500
2000-11-29,825.0,825.0,800.0,825.0,522.61499,2123000
2000-11-30,825.0,825.0,800.0,825.0,522.61499,4072500
2000-12-01,825.0,825.0,800.0,825.0,522.61499,930000
2000-12-04,825.0,825.0,800.0,825.0,522.61499,10685000
2000-12-05,825.0,825.0,800.0,825.0,522.61499,439500
2000-12-06,825.0,825.0,800.0,825.0,522.61499,5576500
2000-12-07,825.0,850.0,800.0,850.0,538.451782,14802000
2000-12-08,825.0,825.0,800.0,825.0,522.61499,1855500
2000-12-11,800.0,825.0,800.0,825.0,522.61499,6476000
2000-12-12,800.0,800.0,775.0,800.0,506.778046,12532500
2000-12-13,800.0,800.0,775.0,800.0,506.778046,2634000
2000-12-14,800.0,825.0,775.0,825.0,522.61499,7265000
2000-12-15,800.0,800.0,775.0,800.0,506.778046,5562000
2000-12-18,775.0,800.0,750.0,775.0,490.941284,9197000
2000-12-19,775.0,775.0,750.0,775.0,490.941284,2288000
2000-12-20,775.0,775.0,750.0,775.0,490.941284,254000
2000-12-21,775.0,775.0,750.0,775.0,490.941284,5637000
2000-12-22,775.0,775.0,750.0,775.0,490.941284,636000
2001-01-02,775.0,800.0,775.0,800.0,506.778046,5711000
2001-01-03,775.0,800.0,775.0,800.0,506.778046,6436500
2001-01-04,775.0,800.0,775.0,800.0,506.778046,8533500
2001-01-05,800.0,825.0,775.0,800.0,506.778046,20578000
2001-01-08,775.0,800.0,775.0,800.0,506.778046,1438500
2001-01-09,775.0,800.0,775.0,800.0,506.778046,1004000
2001-01-10,800.0,800.0,775.0,800.0,506.778046,1432500
2001-01-11,775.0,800.0,775.0,800.0,506.778046,926000
2001-01-12,775.0,800.0,775.0,800.0,506.778046,20469000
2001-01-15,775.0,800.0,775.0,800.0,506.778046,17936500
2001-01-16,800.0,800.0,775.0,800.0,506.778046,1577500
2001-01-17,800.0,800.0,775.0,800.0,506.778046,20258000
2001-01-18,800.0,825.0,775.0,825.0,522.61499,8732000
2001-01-19,800.0,825.0,800.0,825.0,522.61499,9741500
2001-01-22,800.0,850.0,800.0,850.0,538.451782,23891000
2001-01-23,825.0,825.0,800.0,825.0,522.61499,1141500
2001-01-24,800.0,825.0,800.0,825.0,522.61499,28000
2001-01-25,825.0,875.0,825.0,850.0,538.451782,38809000
2001-01-26,850.0,850.0,825.0,850.0,538.451782,3475000
2001-01-29,825.0,850.0,825.0,850.0,538.451782,12036000
2001-01-30,850.0,875.0,825.0,875.0,554.288513,14791000
2001-01-31,875.0,925.0,875.0,900.0,570.125366,38188000
2001-02-01,900.0,950.0,875.0,950.0,601.799072,50495500
2001-02-02,950.0,1125.0,950.0,1100.0,696.819946,158796500
2001-02-05,1150.0,1275.0,1100.0,1150.0,728.493591,314238500
2001-02-06,1125.0,1125.0,1075.0,1100.0,696.819946,66240500
2001-02-07,1075.0,1075.0,950.0,1000.0,633.4726559999999,95792000
2001-02-08,1000.0,1025.0,1000.0,1025.0,649.3095089999999,28339000
2001-02-09,1000.0,1000.0,950.0,975.0,617.635803,48207000
2001-02-12,975.0,1000.0,950.0,1000.0,633.4726559999999,25029000
2001-02-13,1000.0,1000.0,975.0,1000.0,633.4726559999999,10872000
2001-02-14,975.0,1000.0,975.0,1000.0,633.4726559999999,6594500
2001-02-15,1000.0,1050.0,1000.0,1050.0,665.1463620000001,70031500
2001-02-16,1050.0,1050.0,975.0,1000.0,633.4726559999999,20923000
2001-02-19,975.0,1000.0,975.0,1000.0,633.4726559999999,8898000
2001-02-20,1000.0,1000.0,950.0,975.0,617.635803,14462000
2001-02-21,975.0,1025.0,975.0,1025.0,649.3095089999999,38784500
2001-02-22,1025.0,1025.0,1000.0,1025.0,649.3095089999999,7857500
2001-02-23,1025.0,1025.0,1000.0,1025.0,649.3095089999999,694500
2001-02-26,1000.0,1000.0,950.0,975.0,617.635803,21447000
2001-02-27,975.0,1000.0,950.0,975.0,617.635803,7983500
2001-02-28,975.0,975.0,875.0,925.0,585.962219,80970500
2001-03-01,900.0,900.0,875.0,900.0,570.125366,28972000
2001-03-02,900.0,925.0,875.0,900.0,570.125366,19932000
2001-03-06,900.0,950.0,900.0,925.0,585.962219,18643500
2001-03-07,925.0,950.0,925.0,925.0,585.962219,12934000
