Date,Open,High,Low,Close,Adj Close,Volume
2002-08-23,1000.0,1000.0,1000.0,1000.0,257.04003900000004,0
2002-09-06,1200.0,1200.0,1200.0,1200.0,308.44809,0
2002-09-09,1200.0,1200.0,1200.0,1200.0,308.44809,0
2002-09-11,1200.0,1200.0,1200.0,1200.0,308.44809,0
2002-09-13,1200.0,1200.0,1200.0,1200.0,308.44809,0
2002-09-17,1200.0,1200.0,1200.0,1200.0,308.44809,0
2002-09-18,1200.0,1200.0,1200.0,1200.0,308.44809,0
2002-09-24,1125.0,1125.0,1125.0,1125.0,289.170074,0
2002-09-30,1125.0,1125.0,1125.0,1125.0,289.170074,0
2002-10-03,1125.0,1125.0,1125.0,1125.0,289.170074,0
2002-10-07,1125.0,1125.0,1125.0,1125.0,289.170074,0
2002-10-08,1100.0,1100.0,1100.0,1100.0,282.744019,0
2002-10-09,1125.0,1125.0,1125.0,1125.0,289.170074,0
2002-10-10,1100.0,1100.0,1100.0,1100.0,282.744019,0
2002-11-06,1200.0,1200.0,1200.0,1200.0,308.44809,0
2002-11-15,1150.0,1150.0,1150.0,1150.0,295.596039,0
2003-01-06,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-01-24,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-09-17,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-09-18,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-09-19,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-09-22,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-09-23,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-09-24,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-09-25,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-09-26,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-09-29,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-09-30,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-10-01,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-10-02,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-10-03,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-10-06,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-10-07,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-10-08,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-10-09,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-10-10,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-10-13,1200.0,1200.0,1200.0,1200.0,308.44809,0
2003-10-14,1200.0,1200.0,1200.0,1200.0,308.44809,0
