Date,Open,High,Low,Close,Adj Close,Volume
2001-05-15,6.25,6.25,6.25,6.25,-6.7e-05,100000
2001-05-16,7.5,7.5,6.75,6.75,-7.3e-05,0
2001-05-17,7.5,7.5,6.75,6.75,-7.3e-05,0
2001-05-18,7.5,7.5,7.5,7.5,-8.1e-05,100000
2001-05-21,8.25,8.25,6.5,6.5,-7e-05,0
2001-05-22,6.75,6.75,6.75,6.75,-7.3e-05,20000
2001-05-23,8.5,9.75,8.5,9.75,-0.000105,1030000
2001-05-25,10.5,10.5,8.25,8.25,-8.9e-05,0
2001-05-28,8.75,8.75,8.75,8.75,-9.4e-05,20000
2001-05-29,10.0,10.0,8.75,8.75,-9.4e-05,0
2001-05-30,8.25,8.75,8.25,8.25,-8.9e-05,540000
2001-05-31,7.75,9.5,7.75,8.75,-9.4e-05,270000
2001-06-01,9.75,10.25,7.75,9.5,-0.000102,1130000
2001-06-05,7.75,7.75,7.75,7.75,-8.3e-05,10000
2001-06-06,9.0,9.0,7.75,7.75,-8.3e-05,0
2001-06-07,7.75,7.75,7.5,7.5,-8.1e-05,300000
2001-06-08,7.5,7.5,7.5,7.5,-8.1e-05,500000
2001-06-11,8.0,8.0,8.0,8.0,-8.6e-05,200000
2001-06-12,7.5,8.0,7.5,8.0,-8.6e-05,300000
2001-06-13,9.5,9.5,8.5,9.25,-9.9e-05,90000
2001-06-14,8.25,8.75,7.0,7.0,-7.5e-05,1100000
2001-06-15,8.25,8.25,7.5,7.5,-8.1e-05,0
2001-06-18,8.75,8.75,6.75,6.75,-7.3e-05,0
2001-06-19,6.75,8.25,6.5,6.75,-7.3e-05,6660000
2001-06-20,7.5,7.5,6.75,6.75,-7.3e-05,0
2001-06-21,6.75,6.75,6.75,6.75,-7.3e-05,1940000
2001-06-22,7.25,7.25,6.75,6.75,-7.3e-05,2210000
2001-06-25,7.0,7.75,6.75,7.0,-7.5e-05,1370000
2001-06-26,7.0,7.0,7.0,7.0,-7.5e-05,200000
2001-06-27,7.0,7.0,7.0,7.0,-7.5e-05,400000
2001-06-28,7.5,7.5,6.75,6.75,-7.3e-05,0
2001-06-29,7.5,7.5,7.0,7.0,-7.5e-05,0
2001-07-02,7.5,7.5,7.0,7.0,-7.5e-05,0
2001-07-03,7.5,7.5,7.0,7.0,-7.5e-05,0
2001-07-04,7.5,7.5,7.0,7.0,-7.5e-05,810000
2001-07-05,7.5,7.5,7.0,7.0,-7.5e-05,0
2001-07-06,7.5,7.5,7.5,7.5,-8.1e-05,140000
2001-07-09,7.5,7.5,7.0,7.0,-7.5e-05,0
2001-07-10,7.0,7.0,7.0,7.0,-7.5e-05,500000
2001-07-11,7.25,7.25,7.25,7.25,-7.8e-05,1000000
2001-07-12,7.0,7.0,7.0,7.0,-7.5e-05,600000
2001-07-13,7.0,7.25,7.0,7.0,-7.5e-05,13040000
2001-07-16,7.0,7.0,7.0,7.0,-7.5e-05,100000
2001-07-17,7.25,7.25,6.75,6.75,-7.3e-05,0
2001-07-18,7.5,7.5,7.0,7.0,-7.5e-05,470000
2001-07-19,7.5,7.5,7.0,7.0,-7.5e-05,0
2001-07-20,6.75,7.25,6.75,7.25,-7.8e-05,2230000
2001-07-23,7.25,7.25,7.25,7.25,-7.8e-05,200000
2001-07-24,7.0,7.0,7.0,7.0,-7.5e-05,980000
2001-07-25,7.25,7.25,6.75,6.75,-7.3e-05,0
2001-07-26,7.0,7.0,6.75,6.75,-7.3e-05,700000
2001-07-27,5.5,7.0,5.5,6.5,-7e-05,2050000
2001-07-30,6.5,6.5,6.5,6.5,-7e-05,450000
2001-07-31,6.5,6.5,6.0,6.0,-6.4e-05,0
2001-08-01,6.0,6.0,6.0,6.0,-6.4e-05,200000
2001-08-02,6.5,6.5,6.5,6.5,-7e-05,600000
2001-08-03,6.75,6.75,6.25,6.25,-6.7e-05,0
2001-08-06,7.0,7.0,6.0,6.0,-6.4e-05,0
2001-08-07,7.0,7.0,6.0,6.0,-6.4e-05,0
2001-08-08,7.0,7.0,6.25,6.25,-6.7e-05,0
2001-08-09,7.0,7.0,6.25,6.25,-6.7e-05,0
2001-08-10,7.5,8.5,7.0,7.75,-8.3e-05,7500000
2001-08-13,8.0,8.25,8.0,8.0,-8.6e-05,1280000
2001-08-14,8.0,9.75,8.0,8.75,-9.4e-05,6790000
2001-08-15,9.5,9.5,8.75,8.75,-9.4e-05,300000
2001-08-16,9.0,10.5,9.0,9.75,-0.000105,17590000
2001-08-20,10.25,11.5,10.25,11.5,-0.000124,9730000
2001-08-21,11.75,14.5,11.75,14.25,-0.000153,28460000
2001-08-22,14.5,16.0,13.25,13.5,-0.000145,76590000
2001-08-23,13.0,13.25,11.5,11.5,-0.000124,27090000
2001-08-24,11.5,12.0,10.75,10.75,-0.00011499999999999999,8490000
2001-08-27,10.75,11.0,10.75,10.75,-0.00011499999999999999,210000
2001-08-28,10.5,11.5,10.0,11.5,-0.000124,10340000
2001-08-29,11.75,11.75,11.0,11.5,-0.000124,1350000
2001-08-30,11.5,11.5,11.25,11.25,-0.000121,750000
2001-08-31,11.5,12.75,11.5,12.25,-0.000132,10550000
2001-09-03,12.25,13.25,12.0,13.0,-0.00014,6270000
2001-09-04,12.75,13.5,12.75,12.75,-0.00013700000000000002,9170000
2001-09-05,12.5,12.5,12.5,12.5,-0.000134,300000
2001-09-06,12.25,12.75,12.25,12.5,-0.000134,360000
2001-09-07,11.75,13.0,11.25,13.0,-0.00014,300000
2001-09-10,12.75,12.75,12.5,12.75,-0.00013700000000000002,970000
2001-09-11,12.75,12.75,12.25,12.25,-0.000132,0
2001-09-12,12.0,12.0,10.25,10.25,-0.00011,1400000
2001-09-13,12.0,12.0,11.75,12.0,-0.000129,5550000
2001-09-14,12.5,12.5,10.5,10.5,-0.000113,4740000
2001-09-17,10.5,12.0,10.5,12.0,-0.000129,720000
2001-09-18,11.0,11.0,10.75,10.75,-0.00011499999999999999,300000
2001-09-19,12.0,12.25,12.0,12.25,-0.000132,640000
2001-09-20,12.0,12.0,11.5,11.5,-0.000124,0
2001-09-21,11.5,11.5,11.25,11.25,-0.000121,880000
2001-09-25,12.25,12.25,10.75,10.75,-0.00011499999999999999,0
2001-09-26,10.5,10.75,10.5,10.75,-0.00011499999999999999,1150000
2001-09-27,11.25,11.25,11.25,11.25,-0.000121,500000
