Date,Open,High,Low,Close,Adj Close,Volume
2002-10-02,52.5,52.5,40.5,40.5,1.33394,0
2002-10-03,40.0,40.0,40.0,40.0,1.317472,0
2002-10-04,40.5,40.5,40.5,40.5,1.33394,0
2002-10-07,40.0,40.0,40.0,40.0,1.317472,265000
2002-10-08,40.0,40.0,40.0,40.0,1.317472,125000
2002-10-09,35.0,35.0,35.0,35.0,1.152788,0
2002-10-10,40.0,40.0,36.0,36.0,1.185725,0
2002-10-11,40.0,40.0,36.0,36.0,1.185725,0
2002-10-14,40.0,40.0,27.0,27.0,0.889293,0
2002-10-15,40.0,40.0,40.0,40.0,1.317472,0
2002-10-16,40.0,40.0,28.0,28.0,0.9222299999999999,0
2002-10-17,40.0,40.0,28.5,28.5,0.938699,0
2002-10-18,40.0,40.0,30.0,30.0,0.9881040000000001,0
2002-10-21,40.0,40.0,40.0,40.0,1.317472,0
2002-10-22,30.0,30.0,30.0,30.0,0.9881040000000001,0
2002-10-23,30.0,30.0,30.0,30.0,0.9881040000000001,0
2002-10-24,30.0,30.0,30.0,30.0,0.9881040000000001,0
2002-10-25,40.0,40.0,30.5,30.5,1.004572,0
2002-10-28,30.5,30.5,30.5,30.5,1.004572,0
2002-10-29,40.0,40.0,35.0,35.0,1.152788,0
2002-10-30,40.0,40.0,29.5,29.5,0.971635,0
2002-10-31,29.5,29.5,29.5,29.5,0.971635,0
2002-11-01,40.0,40.0,40.0,40.0,1.317472,0
2002-11-04,40.0,40.0,35.0,35.0,1.152788,0
2002-11-05,40.0,40.0,30.5,30.5,1.004572,0
2002-11-06,40.0,40.0,40.0,40.0,1.317472,110000
2002-11-07,40.0,40.0,35.0,35.0,1.152788,0
2002-11-08,40.0,40.0,30.5,30.5,1.004572,0
2002-11-11,40.0,40.0,26.0,26.0,0.8563569999999999,0
2002-11-12,40.0,40.0,40.0,40.0,1.317472,10000
2002-11-13,40.0,40.0,28.0,28.0,0.9222299999999999,0
2002-11-14,35.0,35.0,35.0,35.0,1.152788,10000
2002-11-15,40.0,40.0,23.0,23.0,0.757546,0
2002-11-18,23.0,23.0,23.0,23.0,0.757546,0
2002-11-19,40.0,40.0,35.0,35.0,1.152788,0
2002-11-20,35.0,35.0,35.0,35.0,1.152788,0
2002-11-21,40.0,40.0,35.0,35.0,1.152788,0
2002-11-22,35.0,35.0,35.0,35.0,1.152788,0
2002-11-25,40.0,40.0,35.0,35.0,1.152788,0
2002-11-26,40.0,40.0,35.0,35.0,1.152788,0
2002-11-27,40.0,40.0,23.5,23.5,0.774015,0
2002-11-28,40.0,40.0,35.0,35.0,1.152788,0
2002-11-29,40.0,40.0,35.0,35.0,1.152788,0
2002-12-02,35.0,35.0,35.0,35.0,1.152788,0
2002-12-03,40.0,40.0,25.5,25.5,0.839888,0
2002-12-04,40.0,40.0,30.5,30.5,1.004572,0
2002-12-05,30.5,30.5,30.5,30.5,1.004572,0
2002-12-06,30.5,30.5,30.5,30.5,1.004572,0
2002-12-09,30.5,30.5,30.5,30.5,1.004572,0
2002-12-10,30.5,30.5,30.5,30.5,1.004572,0
2002-12-11,40.0,40.0,25.5,25.5,0.839888,0
2002-12-12,25.5,25.5,25.5,25.5,0.839888,0
2002-12-13,25.5,25.5,25.5,25.5,0.839888,0
2002-12-16,25.5,25.5,25.5,25.5,0.839888,0
2002-12-17,35.0,35.0,35.0,35.0,1.152788,50000
2002-12-18,38.0,38.0,31.0,31.0,1.021041,0
2002-12-19,38.0,38.0,35.0,35.0,1.152788,0
2002-12-20,35.0,35.0,35.0,35.0,1.152788,0
2002-12-23,40.0,40.0,30.0,30.0,0.9881040000000001,0
2002-12-24,30.0,30.0,30.0,30.0,0.9881040000000001,0
2002-12-25,30.0,30.0,30.0,30.0,0.9881040000000001,0
2002-12-26,30.0,30.0,30.0,30.0,0.9881040000000001,0
2002-12-27,38.0,38.0,35.0,35.0,1.152788,0
2002-12-30,35.0,35.0,35.0,35.0,1.152788,0
2002-12-31,35.0,35.0,35.0,35.0,1.152788,0
2003-01-01,35.0,35.0,35.0,35.0,1.152788,0
2003-01-02,35.0,35.0,35.0,35.0,1.152788,0
2003-01-03,35.0,35.0,35.0,35.0,1.152788,0
2003-01-06,39.0,39.0,39.0,39.0,1.284535,0
2003-01-07,35.0,35.0,35.0,35.0,1.152788,0
2003-01-08,35.0,35.0,35.0,35.0,1.152788,0
2003-01-09,35.0,35.0,35.0,35.0,1.152788,0
2003-01-10,35.0,35.0,35.0,35.0,1.152788,0
2003-01-13,35.0,35.0,35.0,35.0,1.152788,0
2003-01-14,35.0,35.0,35.0,35.0,1.152788,0
2003-01-15,35.0,35.0,35.0,35.0,1.152788,0
2003-01-16,35.0,35.0,35.0,35.0,1.152788,50000
2003-01-17,35.0,35.0,35.0,35.0,1.152788,0
2003-01-20,35.0,35.0,35.0,35.0,1.152788,0
2003-01-21,35.0,35.0,32.5,32.5,1.070446,0
2003-01-22,35.0,35.0,27.5,27.5,0.9057620000000001,0
2003-01-23,35.0,35.0,35.0,35.0,1.152788,50000
2003-01-24,35.0,35.0,35.0,35.0,1.152788,45000
2003-01-27,35.0,35.0,30.0,30.0,0.9881040000000001,0
2003-01-28,35.0,35.0,35.0,35.0,1.152788,50000
2003-01-29,35.0,35.0,25.5,25.5,0.839888,0
2003-01-30,35.0,35.0,35.0,35.0,1.152788,50000
2003-01-31,36.0,36.0,36.0,36.0,1.185725,0
2003-02-03,35.0,35.0,35.0,35.0,1.152788,0
2003-02-04,35.0,35.0,35.0,35.0,1.152788,0
2003-02-05,36.0,36.0,30.0,30.0,0.9881040000000001,0
2003-02-06,30.0,30.0,30.0,30.0,0.9881040000000001,15000
2003-02-07,36.0,36.0,30.0,30.0,0.9881040000000001,0
2003-02-10,36.0,36.0,30.0,30.0,0.9881040000000001,0
2003-02-11,32.5,32.5,32.5,32.5,1.070446,50000
2003-02-12,32.5,32.5,32.5,32.5,1.070446,0
2003-02-13,36.0,36.0,36.0,36.0,1.185725,0
2003-02-14,36.0,36.0,29.0,29.0,0.955167,0
2003-02-17,32.0,32.0,32.0,32.0,1.053978,50000
2003-02-18,36.0,36.0,31.0,31.0,1.021041,0
2003-02-19,32.5,32.5,32.5,32.5,1.070446,50000
2003-02-20,35.0,35.0,31.0,31.0,1.021041,0
2003-02-21,32.5,32.5,32.5,32.5,1.070446,50000
2003-02-24,35.0,35.0,31.0,31.0,1.021041,0
2003-02-25,35.0,35.0,30.5,30.5,1.004572,0
2003-02-26,35.0,35.0,30.5,30.5,1.004572,0
2003-02-27,34.0,34.0,32.5,32.5,1.070446,130000
2003-02-28,32.5,32.5,30.0,30.0,0.9881040000000001,95000
2003-03-03,30.0,30.0,30.0,30.0,0.9881040000000001,0
2003-03-04,34.0,34.0,29.5,29.5,0.971635,0
2003-03-05,34.0,34.0,28.5,28.5,0.938699,0
2003-03-06,31.0,31.0,30.0,30.0,0.9881040000000001,115000
2003-03-07,33.0,33.0,30.5,30.5,1.004572,0
2003-03-10,31.0,31.0,31.0,31.0,1.021041,10000
2003-03-11,40.0,40.0,30.5,30.5,1.004572,0
2003-03-12,35.0,35.0,30.5,30.5,1.004572,0
2003-03-13,31.0,31.0,31.0,31.0,1.021041,25000
2003-03-14,35.0,35.0,31.0,31.0,1.021041,0
2003-03-17,27.5,27.5,27.5,27.5,0.9057620000000001,10000
2003-03-18,34.0,34.0,28.0,28.0,0.9222299999999999,0
2003-03-19,35.0,35.0,26.5,26.5,0.872825,0
2003-03-20,30.0,30.0,30.0,30.0,0.9881040000000001,10000
2003-03-21,31.5,31.5,31.5,31.5,1.037509,15000
2003-03-24,40.0,40.0,30.0,30.0,0.9881040000000001,0
2003-03-25,35.0,35.0,35.0,35.0,1.152788,25000
2003-03-26,40.0,40.0,30.0,30.0,0.9881040000000001,0
2003-03-27,38.0,38.0,30.0,30.0,0.9881040000000001,0
2003-03-28,39.0,39.0,31.0,31.0,1.021041,0
2003-03-31,38.0,38.0,32.0,32.0,1.053978,0
2003-04-01,39.0,39.0,30.0,30.0,0.9881040000000001,0
2003-04-02,30.0,30.0,30.0,30.0,0.9881040000000001,0
2003-04-03,40.0,40.0,30.5,30.5,1.004572,0
2003-04-04,34.0,34.0,34.0,34.0,1.119851,25000
2003-04-07,36.0,36.0,36.0,36.0,1.185725,20000
2003-04-08,33.0,33.0,33.0,33.0,1.086914,15000
2003-04-09,36.0,36.0,31.5,31.5,1.037509,0
2003-04-10,36.0,36.0,31.0,31.0,1.021041,0
2003-04-11,35.5,35.5,32.5,32.5,1.070446,0
2003-04-14,36.0,36.0,30.0,30.0,0.9881040000000001,0
2003-04-15,36.0,36.0,32.5,32.5,1.070446,0
2003-04-16,36.0,40.0,36.0,40.0,1.317472,125000
2003-04-17,45.0,45.0,35.0,35.0,1.152788,0
2003-04-18,35.0,35.0,35.0,35.0,1.152788,0
2003-04-21,50.0,50.0,30.0,30.0,0.9881040000000001,0
2003-04-22,49.5,49.5,31.5,31.5,1.037509,0
2003-04-23,49.5,49.5,32.5,32.5,1.070446,0
2003-04-24,42.5,42.5,35.0,35.0,1.152788,0
2003-04-25,42.5,42.5,33.5,33.5,1.1033819999999999,0
2003-04-28,50.0,50.0,32.0,32.0,1.053978,0
2003-04-29,49.0,49.0,33.5,33.5,1.1033819999999999,0
2003-04-30,40.0,40.0,40.0,40.0,1.317472,50000
2003-05-01,48.0,48.0,35.5,35.5,1.1692559999999999,0
2003-05-02,48.0,48.0,37.0,37.0,1.218661,0
2003-05-05,35.0,35.0,35.0,35.0,1.152788,0
2003-05-06,42.5,42.5,36.5,36.5,1.202193,0
2003-05-07,48.0,48.0,35.0,35.0,1.152788,0
2003-05-08,50.0,50.0,35.0,35.0,1.152788,0
2003-05-09,40.0,40.0,40.0,40.0,1.317472,5000
2003-05-12,30.5,30.5,30.5,30.5,1.004572,0
2003-05-13,40.0,40.0,40.0,40.0,1.317472,15000
2003-05-14,40.0,40.0,40.0,40.0,1.317472,5000
2003-05-15,40.0,40.0,40.0,40.0,1.317472,0
2003-05-16,40.0,40.0,40.0,40.0,1.317472,0
2003-05-19,50.0,50.0,36.0,36.0,1.185725,0
2003-05-20,44.5,44.5,35.0,35.0,1.152788,0
2003-05-21,42.5,42.5,35.0,35.0,1.152788,0
2003-05-22,45.0,45.0,36.0,36.0,1.185725,0
2003-05-23,44.5,44.5,35.0,35.0,1.152788,0
2003-05-26,44.0,44.0,35.0,35.0,1.152788,0
2003-05-27,45.0,45.0,45.0,45.0,1.482156,15000
2003-05-28,47.0,47.0,40.0,40.0,1.317472,0
2003-05-29,47.0,50.0,47.0,49.0,1.613903,85000
2003-05-30,49.0,49.0,49.0,49.0,1.613903,0
2003-06-02,55.5,55.5,55.5,55.5,1.8279919999999998,10000
2003-06-03,42.5,42.5,42.5,42.5,1.399814,0
2003-06-04,60.0,60.0,50.0,50.0,1.64684,0
2003-06-05,55.0,55.0,50.0,50.0,1.64684,105000
2003-06-06,57.5,57.5,50.0,50.0,1.64684,0
2003-06-09,55.0,55.0,50.0,50.0,1.64684,0
2003-06-10,52.5,55.0,52.5,55.0,1.8115240000000001,10000
2003-06-11,50.0,50.0,50.0,50.0,1.64684,25000
2003-06-12,60.0,60.0,45.0,45.0,1.482156,0
2003-06-13,55.0,55.0,55.0,55.0,1.8115240000000001,150000
2003-06-16,60.0,60.0,55.0,55.0,1.8115240000000001,0
2003-06-17,57.5,57.5,57.5,57.5,1.8938650000000001,10000
2003-06-18,52.5,52.5,52.5,52.5,1.729182,5000
2003-06-19,57.5,57.5,52.5,52.5,1.729182,0
2003-06-20,55.0,55.0,50.0,50.0,1.64684,0
2003-06-23,60.0,60.0,50.0,50.0,1.64684,0
2003-06-24,47.5,47.5,47.5,47.5,1.564498,5000
2003-06-25,55.0,55.0,46.0,46.0,1.515093,65000
2003-06-26,47.5,47.5,47.5,47.5,1.564498,25000
2003-06-27,50.0,50.0,48.0,48.0,1.580966,0
2003-06-30,55.0,55.0,43.0,43.0,2.9557189999999998,0
2003-07-01,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-02,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-03,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-04,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-07,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-08,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-09,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-10,47.5,47.5,47.5,47.5,3.265039,30000
2003-07-11,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-14,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-15,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-16,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-17,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-18,50.0,50.0,40.0,40.0,2.7495060000000002,0
2003-07-21,50.0,50.0,40.5,40.5,2.783875,0
2003-07-22,47.5,47.5,40.5,40.5,2.783875,0
2003-07-23,47.5,47.5,40.5,40.5,2.783875,0
2003-07-24,55.0,55.0,40.5,40.5,2.783875,0
2003-07-25,55.0,55.0,55.0,55.0,3.780571,0
2003-07-28,56.5,56.5,56.5,56.5,3.8836779999999997,0
2003-07-29,40.5,40.5,40.5,40.5,2.783875,0
2003-07-30,52.5,52.5,45.0,45.0,3.093195,0
2003-07-31,52.5,52.5,40.5,40.5,2.783875,0
2003-08-01,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-08-04,47.5,47.5,40.5,40.5,2.783875,0
2003-08-05,47.5,47.5,47.5,47.5,3.265039,0
2003-08-06,47.5,47.5,47.5,47.5,3.265039,0
2003-08-07,45.0,50.0,45.0,50.0,3.4368830000000004,80000
2003-08-08,55.0,55.0,50.0,50.0,3.4368830000000004,0
2003-08-11,65.0,65.0,65.0,65.0,4.467947000000001,5000
2003-08-12,60.0,60.0,52.5,52.5,3.6087269999999996,0
2003-08-13,52.5,52.5,50.0,50.0,3.4368830000000004,65000
2003-08-14,60.0,60.0,50.0,50.0,3.4368830000000004,0
2003-08-15,50.0,50.0,50.0,50.0,3.4368830000000004,5000
2003-08-18,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-08-19,52.5,52.5,52.5,52.5,3.6087269999999996,100000
2003-08-20,55.0,55.0,52.5,52.5,3.6087269999999996,0
2003-08-21,65.0,65.0,50.0,50.0,3.4368830000000004,0
2003-08-22,65.0,65.0,50.0,50.0,3.4368830000000004,0
2003-08-25,65.0,65.0,50.0,50.0,3.4368830000000004,0
2003-08-26,52.5,52.5,52.5,52.5,3.6087269999999996,50000
2003-08-27,62.5,62.5,50.0,50.0,3.4368830000000004,0
2003-08-28,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-08-29,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-01,60.0,60.0,52.5,52.5,3.6087269999999996,0
2003-09-02,52.5,52.5,52.5,52.5,3.6087269999999996,50000
2003-09-03,62.5,62.5,52.5,52.5,3.6087269999999996,0
2003-09-04,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-05,62.5,62.5,50.0,50.0,3.4368830000000004,0
2003-09-08,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-09,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-10,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-11,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-12,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-15,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-16,60.0,60.0,52.5,52.5,3.6087269999999996,0
2003-09-17,60.0,60.0,50.0,50.0,3.4368830000000004,0
2003-09-18,60.0,60.0,50.0,50.0,3.4368830000000004,0
2003-09-19,60.0,60.0,50.0,50.0,3.4368830000000004,0
2003-09-22,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-23,60.0,60.0,50.0,50.0,3.4368830000000004,0
2003-09-24,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-25,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-26,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-29,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-09-30,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-10-01,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-10-02,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-10-03,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-10-06,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-10-07,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-10-08,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-10-09,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-10-10,60.0,60.0,52.5,52.5,3.6087269999999996,0
2003-10-13,67.5,67.5,50.0,50.0,3.4368830000000004,0
2003-10-14,65.0,65.0,50.0,50.0,3.4368830000000004,0
2003-10-15,60.0,60.0,52.5,52.5,3.6087269999999996,0
2003-10-16,55.0,55.0,55.0,55.0,3.780571,0
2003-10-17,60.0,60.0,52.5,52.5,3.6087269999999996,0
2003-10-20,65.0,65.0,52.5,52.5,3.6087269999999996,0
2003-10-21,62.5,62.5,57.5,57.5,3.9524150000000002,0
2003-10-22,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-10-23,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-10-24,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-10-27,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-10-28,67.5,67.5,60.0,60.0,4.1242589999999995,0
2003-10-29,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-10-30,67.5,67.5,60.0,60.0,4.1242589999999995,0
2003-10-31,60.0,60.0,60.0,60.0,4.1242589999999995,0
2003-11-03,60.0,60.0,60.0,60.0,4.1242589999999995,20000
2003-11-04,70.0,70.0,60.0,60.0,4.1242589999999995,0
2003-11-05,60.0,60.0,60.0,60.0,4.1242589999999995,0
2003-11-06,60.0,60.0,60.0,60.0,4.1242589999999995,0
2003-11-07,70.0,70.0,62.5,62.5,4.296103,0
2003-11-10,62.5,62.5,62.5,62.5,4.296103,0
2003-11-11,62.5,62.5,62.5,62.5,4.296103,0
2003-11-12,62.5,62.5,62.5,62.5,4.296103,0
2003-11-13,62.5,62.5,62.5,62.5,4.296103,0
2003-11-14,62.5,62.5,62.5,62.5,4.296103,0
2003-11-17,67.5,67.5,67.5,67.5,4.639791000000001,0
2003-11-18,55.0,55.0,55.0,55.0,3.780571,5000
2003-11-19,55.0,55.0,55.0,55.0,3.780571,0
2003-11-20,55.0,55.0,55.0,55.0,3.780571,0
2003-11-21,55.0,55.0,55.0,55.0,3.780571,0
2003-11-24,55.0,55.0,55.0,55.0,3.780571,0
2003-11-25,55.0,55.0,55.0,55.0,3.780571,0
2003-11-26,55.0,55.0,55.0,55.0,3.780571,0
2003-11-27,55.0,55.0,55.0,55.0,3.780571,0
2003-11-28,55.0,55.0,55.0,55.0,3.780571,0
2003-12-01,55.0,55.0,55.0,55.0,3.780571,0
2003-12-02,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-03,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-04,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-05,50.0,50.0,50.0,50.0,3.4368830000000004,0
2003-12-08,55.0,55.0,55.0,55.0,3.780571,0
2003-12-09,55.0,55.0,55.0,55.0,3.780571,0
2003-12-10,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-11,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-12,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-15,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-16,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-17,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-18,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-19,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-22,52.5,52.5,52.5,52.5,3.6087269999999996,0
2003-12-23,40.0,40.0,40.0,40.0,2.7495060000000002,0
2003-12-24,40.0,40.0,40.0,40.0,2.7495060000000002,0
2003-12-25,40.0,40.0,40.0,40.0,2.7495060000000002,0
2003-12-26,40.0,40.0,40.0,40.0,2.7495060000000002,0
2003-12-29,40.0,40.0,40.0,40.0,2.7495060000000002,0
2003-12-30,65.0,65.0,55.0,55.0,3.780571,0
