Date,Open,High,Low,Close,Adj Close,Volume
2010-06-28,298.0,328.0,280.0,298.0,249.75621,255367500
2010-06-29,288.0,308.0,284.0,288.0,241.37512200000003,49540000
2010-06-30,280.0,304.0,278.0,302.0,253.10861200000002,39400000
2010-07-01,314.0,326.0,294.0,314.0,263.165955,73697500
2010-07-02,314.0,334.0,314.0,334.0,279.92807,62725000
2010-07-05,336.0,346.0,330.0,336.0,281.604309,29632500
2010-07-06,344.0,346.0,334.0,344.0,288.30917400000004,23872500
2010-07-07,336.0,344.0,334.0,336.0,281.604309,18722500
2010-07-08,336.0,340.0,334.0,336.0,281.604309,10282500
2010-07-09,328.0,336.0,324.0,328.0,274.899475,12445000
2010-07-12,328.0,332.0,314.0,328.0,274.899475,3395000
2010-07-13,308.0,330.0,308.0,324.0,271.54699700000003,3375000
2010-07-14,330.0,332.0,324.0,330.0,276.575623,4485000
2010-07-15,342.0,352.0,326.0,342.0,286.632965,20340000
2010-07-16,356.0,360.0,338.0,356.0,298.366455,14030000
2010-07-19,368.0,368.0,350.0,368.0,308.423798,16502500
2010-07-20,372.0,384.0,368.0,372.0,311.776215,18750000
2010-07-21,396.0,410.0,378.0,396.0,331.890808,29975000
2010-07-22,398.0,405.0,394.0,398.0,333.567047,15790000
2010-07-23,400.0,400.0,378.0,378.0,316.80484,18790000
2010-07-26,360.0,380.0,356.0,360.0,301.718933,9785000
2010-07-27,360.0,368.0,358.0,360.0,301.718933,3902500
2010-07-28,356.0,360.0,352.0,356.0,298.366455,8322500
2010-07-29,362.0,374.0,352.0,362.0,303.39514199999996,22807500
2010-07-30,364.0,374.0,362.0,364.0,305.07132,6720000
2010-08-02,364.0,370.0,364.0,364.0,305.07132,3335000
2010-08-03,368.0,372.0,340.0,344.0,288.30917400000004,26670000
2010-08-04,334.0,350.0,334.0,334.0,279.92807,8555000
2010-08-05,338.0,342.0,336.0,338.0,283.28051800000003,8597500
2010-08-06,332.0,338.0,326.0,332.0,278.251862,18137500
2010-08-09,332.0,338.0,330.0,332.0,278.251862,9017500
2010-08-10,340.0,346.0,332.0,340.0,284.956726,21842500
2010-08-11,344.0,346.0,338.0,344.0,288.30917400000004,15192500
2010-08-12,340.0,350.0,338.0,340.0,284.956726,16577500
2010-08-13,338.0,346.0,338.0,338.0,283.28051800000003,6835000
2010-08-16,338.0,340.0,336.0,338.0,283.28051800000003,8595000
2010-08-18,338.0,340.0,332.0,338.0,283.28051800000003,16560000
2010-08-19,340.0,340.0,336.0,340.0,284.956726,15230000
2010-08-20,334.0,340.0,334.0,334.0,279.92807,2707500
2010-08-23,338.0,338.0,334.0,338.0,283.28051800000003,3067500
2010-08-24,348.0,360.0,336.0,348.0,291.661591,36445000
2010-08-25,386.0,390.0,348.0,386.0,323.50973500000003,35425000
2010-08-26,398.0,410.0,386.0,398.0,333.567047,37170000
2010-08-27,398.0,420.0,382.0,398.0,333.567047,26602500
2010-08-30,398.0,415.0,398.0,398.0,333.567047,8422500
2010-08-31,390.0,400.0,386.0,390.0,326.862152,5015000
2010-09-01,405.0,410.0,390.0,405.0,339.433746,7570000
2010-09-02,405.0,410.0,400.0,405.0,339.433746,4905000
2010-09-03,430.0,450.0,405.0,430.0,360.386505,18917500
2010-09-06,465.0,475.0,440.0,465.0,389.72024500000003,22420000
2010-09-07,455.0,485.0,445.0,455.0,381.339172,5595000
2010-09-15,475.0,475.0,450.0,455.0,381.339172,7937500
2010-09-16,465.0,470.0,455.0,465.0,389.72024500000003,22927500
2010-09-17,505.0,515.0,465.0,505.0,423.24453700000004,28507500
2010-09-20,515.0,530.0,500.0,515.0,431.62564100000003,13027500
2010-09-21,540.0,545.0,515.0,540.0,452.578308,12895000
2010-09-22,545.0,630.0,540.0,545.0,456.76889000000006,42270000
2010-09-23,510.0,550.0,485.0,510.0,427.43512000000004,37685000
2010-09-24,495.0,520.0,495.0,495.0,414.863495,20757500
2010-09-27,540.0,550.0,505.0,540.0,452.578308,30065000
2010-09-28,550.0,575.0,535.0,550.0,460.95938099999995,22132500
2010-09-29,565.0,575.0,560.0,565.0,473.531097,13462500
2010-09-30,560.0,570.0,550.0,560.0,469.34048499999994,15740000
2010-10-01,560.0,560.0,555.0,560.0,469.34048499999994,1767500
2010-10-04,585.0,600.0,560.0,585.0,490.29324299999996,14322500
2010-10-05,575.0,595.0,570.0,575.0,481.91217,4635000
2010-10-06,560.0,585.0,555.0,560.0,469.34048499999994,7840000
2010-10-07,540.0,570.0,535.0,540.0,452.578308,16972500
2010-10-08,545.0,555.0,535.0,545.0,456.76889000000006,2165000
2010-10-11,530.0,560.0,530.0,530.0,444.197235,2482500
2010-10-12,540.0,545.0,535.0,540.0,452.578308,3820000
2010-10-13,535.0,545.0,535.0,535.0,448.387817,4827500
2010-10-14,540.0,550.0,540.0,540.0,452.578308,4515000
2010-10-15,545.0,550.0,540.0,545.0,456.76889000000006,1297500
2010-10-18,565.0,590.0,545.0,565.0,473.531097,15912500
2010-10-19,570.0,585.0,565.0,570.0,477.721588,12865000
2010-10-20,570.0,570.0,545.0,570.0,477.721588,2947500
2010-10-21,560.0,575.0,560.0,560.0,469.34048499999994,6357500
2010-10-22,570.0,570.0,560.0,570.0,477.721588,7222500
2010-10-25,570.0,575.0,570.0,570.0,477.721588,3407500
2010-10-26,585.0,585.0,570.0,585.0,490.29324299999996,9760000
2010-10-27,580.0,590.0,575.0,580.0,486.102661,7247500
2010-10-28,600.0,610.0,575.0,600.0,502.86480700000004,10105000
2010-10-29,625.0,635.0,600.0,625.0,523.817566,8152500
2010-11-01,620.0,625.0,610.0,620.0,519.627075,5610000
2010-11-02,635.0,675.0,615.0,635.0,532.198669,15005000
2010-11-03,615.0,650.0,615.0,615.0,515.4364009999999,3955000
2010-11-04,640.0,640.0,610.0,640.0,536.38916,4945000
2010-11-05,590.0,650.0,585.0,590.0,494.48373399999997,7715000
2010-11-08,595.0,605.0,590.0,595.0,498.674225,7622500
2010-11-09,600.0,610.0,590.0,600.0,502.86480700000004,6777500
2010-11-10,590.0,600.0,590.0,590.0,494.48373399999997,1520000
2010-11-11,595.0,615.0,590.0,595.0,498.674225,10735000
2010-11-12,595.0,605.0,590.0,595.0,498.674225,9932500
2010-11-15,575.0,610.0,565.0,575.0,481.91217,15502500
2010-11-16,585.0,590.0,575.0,585.0,490.29324299999996,2220000
2010-11-18,600.0,600.0,585.0,600.0,502.86480700000004,1100000
2010-11-19,595.0,600.0,595.0,595.0,498.674225,2162500
2010-11-22,595.0,600.0,595.0,595.0,498.674225,2442500
2010-11-23,580.0,595.0,580.0,580.0,486.102661,1987500
2010-11-24,570.0,585.0,565.0,570.0,477.721588,912500
2010-11-25,575.0,580.0,570.0,575.0,481.91217,1595000
2010-11-26,575.0,580.0,570.0,575.0,481.91217,862500
2010-11-29,555.0,570.0,555.0,555.0,465.14999400000005,640000
2010-11-30,535.0,560.0,525.0,535.0,448.387817,1250000
2010-12-01,550.0,555.0,535.0,550.0,460.95938099999995,3440000
2010-12-02,555.0,575.0,555.0,555.0,465.14999400000005,640000
2010-12-03,555.0,560.0,550.0,555.0,465.14999400000005,900000
2010-12-06,540.0,555.0,540.0,540.0,452.578308,557500
2010-12-08,510.0,550.0,505.0,510.0,427.43512000000004,4557500
2010-12-09,520.0,530.0,515.0,520.0,435.81613200000004,2207500
2010-12-10,515.0,520.0,510.0,515.0,431.62564100000003,942500
2010-12-13,515.0,525.0,515.0,515.0,431.62564100000003,2525000
2010-12-14,500.0,515.0,495.0,500.0,419.054077,2545000
2010-12-15,475.0,500.0,465.0,475.0,398.101288,4650000
2010-12-16,460.0,475.0,455.0,460.0,385.52975499999997,2965000
2010-12-17,460.0,465.0,430.0,460.0,385.52975499999997,4955000
2010-12-20,460.0,460.0,440.0,460.0,385.52975499999997,1357500
2010-12-21,485.0,490.0,450.0,485.0,406.482391,6365000
2010-12-22,500.0,510.0,485.0,500.0,419.054077,7400000
2010-12-23,500.0,510.0,495.0,500.0,419.054077,1392500
2010-12-27,500.0,510.0,470.0,500.0,419.054077,1382500
