Date,Open,High,Low,Close,Adj Close,Volume
2007-06-18,2900.0,3350.0,2450.0,2525.0,1898.23877,171990500
2007-06-19,2550.0,2625.0,2525.0,2600.0,1954.621948,28210500
2007-06-20,2575.0,2625.0,2550.0,2575.0,1935.827393,17608000
2007-06-21,2500.0,2600.0,2500.0,2500.0,1879.44397,8278000
2007-06-22,2500.0,2550.0,2475.0,2500.0,1879.44397,9696000
2007-06-25,2425.0,2500.0,2400.0,2425.0,1823.0610350000002,10277500
2007-06-26,2375.0,2425.0,2325.0,2375.0,1785.472046,10321000
2007-06-27,2325.0,2350.0,2300.0,2325.0,1747.883179,7933500
2007-06-28,2325.0,2350.0,2200.0,2275.0,1710.2940670000003,5203000
2007-06-29,2275.0,2375.0,2250.0,2375.0,1785.472046,5429500
2007-07-02,2450.0,2525.0,2375.0,2450.0,1841.855347,17550000
2007-07-03,2450.0,2500.0,2425.0,2450.0,1841.855347,7130000
2007-07-04,2425.0,2450.0,2400.0,2425.0,1823.0610350000002,1912500
2007-07-05,2350.0,2425.0,2350.0,2350.0,1766.677368,4649500
2007-07-06,2350.0,2400.0,2325.0,2350.0,1766.677368,3638000
2007-07-09,2325.0,2375.0,2300.0,2325.0,1747.883179,8269500
2007-07-10,2350.0,2350.0,2300.0,2350.0,1766.677368,2160500
2007-07-11,2325.0,2450.0,2300.0,2450.0,1841.855347,18614500
2007-07-12,2400.0,2475.0,2375.0,2400.0,1804.266357,6098000
2007-07-13,2375.0,2425.0,2350.0,2375.0,1785.472046,5342000
2007-07-16,2375.0,2375.0,2350.0,2375.0,1785.472046,3613000
2007-07-17,2375.0,2400.0,2350.0,2375.0,1785.472046,1438000
2007-07-18,2375.0,2400.0,2350.0,2375.0,1785.472046,5130000
2007-07-19,2400.0,2425.0,2375.0,2400.0,1804.266357,5626500
2007-07-20,2400.0,2425.0,2350.0,2400.0,1804.266357,10849000
2007-07-23,2400.0,2400.0,2375.0,2400.0,1804.266357,3048500
2007-07-24,2400.0,2450.0,2375.0,2425.0,1823.0610350000002,9817000
2007-07-25,2400.0,2425.0,2400.0,2425.0,1823.0610350000002,4289000
2007-07-26,2425.0,2425.0,2375.0,2400.0,1804.266357,4519500
2007-07-27,2300.0,2375.0,2300.0,2350.0,1766.677368,5275500
2007-07-30,2350.0,2350.0,2300.0,2350.0,1766.677368,5465000
2007-07-31,2375.0,2400.0,2350.0,2350.0,1766.677368,6275500
2007-08-01,2375.0,2425.0,2350.0,2375.0,1785.472046,16808500
2007-08-02,2375.0,2400.0,2325.0,2375.0,1785.472046,3026500
2007-08-03,2325.0,2375.0,2300.0,2325.0,1747.883179,2453500
2007-08-06,2250.0,2300.0,2250.0,2300.0,1729.088745,5912000
2007-08-07,2325.0,2325.0,2200.0,2200.0,1653.911011,5312000
2007-08-08,2275.0,2275.0,2225.0,2275.0,1710.2940670000003,7758000
2007-08-09,2275.0,2300.0,2225.0,2275.0,1710.2940670000003,2367000
2007-08-10,2250.0,2250.0,2200.0,2250.0,1691.5,2989500
2007-08-13,2225.0,2250.0,2200.0,2225.0,1672.705322,9276500
2007-08-14,2225.0,2225.0,2175.0,2225.0,1672.705322,2200500
2007-08-15,2075.0,2150.0,2050.0,2075.0,1559.938721,6330500
2007-08-16,1875.0,1950.0,1800.0,1875.0,1409.58313,5656000
2007-08-20,1950.0,2050.0,1920.0,1950.0,1465.966431,2072500
2007-08-21,1950.0,2000.0,1940.0,1950.0,1465.966431,4318000
2007-08-22,1990.0,2000.0,1950.0,1990.0,1496.0375980000001,236000
2007-08-23,2000.0,2300.0,2000.0,2260.0,1699.0177,3302000
2007-08-24,2150.0,2300.0,2150.0,2275.0,1710.2940670000003,3132500
2007-08-27,2300.0,2325.0,2275.0,2300.0,1729.088745,4115000
2007-08-28,2275.0,2325.0,2250.0,2275.0,1710.2940670000003,1222500
2007-08-29,2200.0,2200.0,2100.0,2200.0,1653.911011,1153500
2007-08-30,2200.0,2300.0,2200.0,2200.0,1653.911011,2032000
2007-08-31,2300.0,2300.0,2200.0,2300.0,1729.088745,1384000
2007-09-03,2225.0,2250.0,2200.0,2225.0,1672.705322,143500
2007-09-04,2225.0,2275.0,2200.0,2225.0,1672.705322,582000
2007-09-05,2200.0,2225.0,2125.0,2200.0,1653.911011,429500
2007-09-06,2175.0,2200.0,2100.0,2175.0,1635.116455,1379500
2007-09-07,2150.0,2175.0,2125.0,2150.0,1616.3220210000002,908000
2007-09-10,2150.0,2150.0,2100.0,2150.0,1616.3220210000002,491000
2007-09-11,2150.0,2175.0,2125.0,2150.0,1616.3220210000002,200500
2007-09-12,2150.0,2150.0,2100.0,2150.0,1616.3220210000002,709000
2007-09-13,2150.0,2200.0,2125.0,2150.0,1616.3220210000002,293000
2007-09-14,2200.0,2200.0,2150.0,2200.0,1653.911011,924500
2007-09-17,2275.0,2275.0,2175.0,2275.0,1710.2940670000003,4632000
2007-09-18,2275.0,2275.0,2225.0,2275.0,1710.2940670000003,530000
2007-09-19,2275.0,2350.0,2225.0,2275.0,1710.2940670000003,7064000
2007-09-20,2300.0,2325.0,2275.0,2300.0,1729.088745,3220500
2007-09-21,2350.0,2350.0,2250.0,2350.0,1766.677368,6540500
2007-09-24,2375.0,2375.0,2325.0,2350.0,1766.677368,2400000
2007-09-25,2325.0,2350.0,2325.0,2325.0,1747.883179,1460000
2007-09-26,2325.0,2350.0,2300.0,2350.0,1766.677368,1780500
2007-09-27,2300.0,2350.0,2300.0,2300.0,1729.088745,508500
2007-09-28,2300.0,2325.0,2300.0,2300.0,1729.088745,1591000
2007-10-01,2350.0,2400.0,2300.0,2350.0,1766.677368,4521000
2007-10-02,2375.0,2400.0,2350.0,2350.0,1766.677368,2960500
2007-10-03,2300.0,2350.0,2300.0,2300.0,1729.088745,984500
2007-10-04,2325.0,2325.0,2300.0,2325.0,1747.883179,909500
2007-10-05,2300.0,2325.0,2300.0,2300.0,1729.088745,685500
2007-10-08,2300.0,2325.0,2300.0,2300.0,1729.088745,710000
2007-10-09,2300.0,2300.0,2275.0,2300.0,1729.088745,605500
2007-10-10,2275.0,2300.0,2275.0,2275.0,1710.2940670000003,4225000
2007-10-11,2300.0,2325.0,2275.0,2300.0,1729.088745,3331500
2007-10-17,2300.0,2325.0,2275.0,2300.0,1729.088745,1465500
2007-10-18,2375.0,2400.0,2275.0,2375.0,1785.472046,10115500
2007-10-19,2300.0,2350.0,2275.0,2300.0,1729.088745,4002000
2007-10-22,2200.0,2275.0,2200.0,2225.0,1672.705322,2277500
2007-10-23,2275.0,2300.0,2250.0,2275.0,1710.2940670000003,1047500
2007-10-24,2300.0,2300.0,2275.0,2300.0,1729.088745,2449000
2007-10-25,2300.0,2325.0,2300.0,2300.0,1729.088745,1435500
2007-10-26,2350.0,2625.0,2350.0,2625.0,1973.416748,100015500
2007-10-29,2700.0,2950.0,2600.0,2900.0,2180.155029,122618000
2007-10-30,2900.0,2950.0,2700.0,2750.0,2067.388428,68222000
2007-10-31,2750.0,2850.0,2725.0,2750.0,2067.388428,22071000
2007-11-01,2800.0,2825.0,2625.0,2650.0,1992.21106,18632500
2007-11-02,2625.0,2675.0,2500.0,2625.0,1973.416748,12211000
2007-11-05,2650.0,2750.0,2575.0,2625.0,1973.416748,9674000
2007-11-06,2700.0,2700.0,2625.0,2700.0,2029.799805,3613500
2007-11-07,2725.0,2800.0,2675.0,2725.0,2048.5942379999997,21349000
2007-11-08,2725.0,2725.0,2600.0,2725.0,2048.5942379999997,11452500
2007-11-09,2825.0,2850.0,2700.0,2825.0,2123.771729,29945000
2007-11-12,2725.0,3075.0,2650.0,3075.0,2311.716553,92155500
2007-11-13,2925.0,3125.0,2850.0,2925.0,2198.949707,49718500
2007-11-14,2975.0,3125.0,2900.0,2975.0,2236.538818,51164500
2007-11-15,3025.0,3050.0,2975.0,3025.0,2274.127686,30345500
2007-11-16,3000.0,3250.0,2975.0,3175.0,2386.893799,79953000
2007-11-19,3175.0,3300.0,3075.0,3125.0,2349.30542,30367500
2007-11-20,3125.0,3150.0,2950.0,3100.0,2330.510986,28153500
2007-11-21,3100.0,3175.0,3000.0,3025.0,2274.127686,25780000
2007-11-22,3100.0,3125.0,2975.0,3100.0,2330.510986,18890000
2007-11-23,3125.0,3125.0,3075.0,3125.0,2349.30542,6189500
2007-11-26,3150.0,3450.0,3150.0,3450.0,2593.6328129999997,45600500
2007-11-27,3350.0,3475.0,3350.0,3350.0,2518.455322,33458000
2007-11-28,3275.0,3400.0,3275.0,3275.0,2462.072021,22505000
2007-11-29,3275.0,3375.0,3250.0,3275.0,2462.072021,8006500
2007-11-30,3275.0,3400.0,3250.0,3275.0,2462.072021,7035000
2007-12-03,3275.0,3325.0,3250.0,3275.0,2462.072021,3405500
2007-12-04,3300.0,3325.0,3275.0,3300.0,2480.866455,4528000
2007-12-05,3425.0,3425.0,3275.0,3425.0,2574.838623,14092000
2007-12-06,3325.0,3475.0,3325.0,3325.0,2499.660645,4500000
2007-12-07,3275.0,3375.0,3250.0,3275.0,2462.072021,7018500
2007-12-10,3375.0,3375.0,3275.0,3375.0,2537.2495120000003,3013500
2007-12-11,3325.0,3375.0,3300.0,3325.0,2499.660645,3702500
2007-12-12,3325.0,3350.0,3300.0,3325.0,2499.660645,2869000
2007-12-13,3425.0,3525.0,3350.0,3425.0,2574.838623,25272000
2007-12-14,3425.0,3450.0,3375.0,3400.0,2556.044434,3500000
2007-12-17,3300.0,3375.0,3250.0,3300.0,2480.866455,4090000
2007-12-18,3250.0,3325.0,3250.0,3300.0,2480.866455,1826000
2007-12-19,3300.0,3325.0,3275.0,3300.0,2480.866455,1512000
2007-12-26,3350.0,3525.0,3350.0,3475.0,2612.42749,18350000
2007-12-27,3475.0,3600.0,3500.0,3525.0,2650.0161129999997,18491000
2007-12-28,3525.0,3575.0,3450.0,3450.0,2593.6328129999997,5418000
2008-01-02,3425.0,3475.0,3375.0,3425.0,2574.838623,3218500
