Date,Open,High,Low,Close,Adj Close,Volume
2008-07-16,1500.0,1760.0,1500.0,1730.0,1242.683105,789786000
2008-07-17,1700.0,1760.0,1700.0,1700.0,1221.133423,383602500
2008-07-18,1640.0,1700.0,1640.0,1640.0,1178.03479,95396000
2008-07-21,1680.0,1690.0,1640.0,1680.0,1206.767212,49749000
2008-07-22,1670.0,1690.0,1660.0,1670.0,1199.584351,29585500
2008-07-23,1660.0,1670.0,1650.0,1660.0,1192.400757,42075000
2008-07-24,1630.0,1650.0,1610.0,1630.0,1170.8514400000001,74595000
2008-07-25,1630.0,1650.0,1600.0,1630.0,1170.8514400000001,76357500
2008-07-28,1670.0,1680.0,1620.0,1670.0,1199.584351,75732500
2008-07-29,1680.0,1690.0,1650.0,1680.0,1206.767212,49173500
2008-07-31,1690.0,1710.0,1680.0,1690.0,1213.950439,42381500
2008-08-01,1630.0,1680.0,1620.0,1630.0,1170.8514400000001,78478500
2008-08-04,1590.0,1630.0,1590.0,1590.0,1142.119019,43837000
2008-08-05,1550.0,1580.0,1540.0,1550.0,1113.3865970000002,50244500
2008-08-06,1540.0,1570.0,1540.0,1540.0,1106.2033689999998,48545500
2008-08-07,1560.0,1570.0,1540.0,1560.0,1120.569458,50999500
2008-08-08,1600.0,1600.0,1560.0,1600.0,1149.302002,39360500
2008-08-11,1540.0,1600.0,1540.0,1540.0,1106.2033689999998,39079000
2008-08-12,1510.0,1560.0,1510.0,1510.0,1084.653809,38431000
2008-08-13,1500.0,1510.0,1500.0,1500.0,1077.470703,28072500
2008-08-14,1520.0,1540.0,1510.0,1520.0,1091.836914,33205000
2008-08-15,1530.0,1540.0,1510.0,1530.0,1099.0198970000001,24960000
2008-08-19,1490.0,1510.0,1490.0,1490.0,1070.287476,25006500
2008-08-20,1530.0,1540.0,1490.0,1530.0,1099.0198970000001,39692000
2008-08-21,1530.0,1540.0,1530.0,1530.0,1099.0198970000001,28790500
2008-08-22,1560.0,1570.0,1550.0,1560.0,1120.569458,27394000
2008-08-25,1540.0,1550.0,1520.0,1540.0,1106.2033689999998,29753000
2008-08-26,1540.0,1560.0,1530.0,1540.0,1106.2033689999998,28639000
2008-08-27,1530.0,1540.0,1530.0,1530.0,1099.0198970000001,23323500
