Date,Open,High,Low,Close,Adj Close,Volume
2006-07-25,298.386993,326.613007,294.355011,298.386993,171.98353600000002,5
2006-07-26,298.386993,298.386993,286.290009,294.355011,169.659546,45605340
2006-07-27,290.322998,298.386993,290.322998,294.355011,169.659546,19660200
2006-07-28,290.322998,294.355011,286.290009,290.322998,167.335602,5
2006-07-31,290.322998,294.355011,286.290009,290.322998,167.335602,9211340
2006-08-01,298.386993,298.386993,290.322998,298.386993,171.98353600000002,5
2006-08-02,298.386993,302.419006,294.355011,298.386993,171.98353600000002,38223620
2006-08-03,290.322998,298.386993,290.322998,290.322998,167.335602,5
2006-08-04,294.355011,302.419006,294.355011,294.355011,169.659546,14726240
2006-08-07,306.451996,310.48400899999996,298.386993,306.451996,176.631973,5
2006-08-08,302.419006,306.451996,298.386993,302.419006,174.30748,5
2006-08-09,306.451996,310.48400899999996,302.419006,306.451996,176.631973,5
2006-08-10,298.386993,306.451996,294.355011,298.386993,171.98353600000002,5
2006-08-11,302.419006,302.419006,298.386993,302.419006,174.30748,5
2006-08-14,298.386993,302.419006,294.355011,298.386993,171.98353600000002,5
2006-08-15,298.386993,298.386993,294.355011,298.386993,171.98353600000002,2161320
2006-08-16,294.355011,298.386993,294.355011,294.355011,169.659546,5
2006-08-22,294.355011,298.386993,294.355011,294.355011,169.659546,38869040
2006-08-23,294.355011,294.355011,290.322998,294.355011,169.659546,5
2006-08-24,290.322998,294.355011,286.290009,290.322998,167.335602,4654960
2006-08-25,294.355011,294.355011,286.290009,294.355011,169.659546,5
2006-08-28,286.290009,294.355011,282.257996,286.290009,165.01106299999998,5
2006-08-29,298.386993,298.386993,282.257996,298.386993,171.98353600000002,5
2006-08-30,298.386993,298.386993,294.355011,298.386993,171.98353600000002,13416180
2006-08-31,298.386993,302.419006,294.355011,298.386993,171.98353600000002,15989800
2006-09-01,298.386993,298.386993,294.355011,298.386993,171.98353600000002,3256860
2006-09-04,290.322998,298.386993,290.322998,290.322998,167.335602,5
2006-09-05,302.419006,302.419006,294.355011,302.419006,174.30748,5
2006-09-06,302.419006,302.419006,298.386993,302.419006,174.30748,9247300
2006-09-07,302.419006,306.451996,298.386993,302.419006,174.30748,5
2006-09-08,298.386993,306.451996,298.386993,298.386993,171.98353600000002,5
2006-09-11,302.419006,302.419006,298.386993,302.419006,174.30748,14589840
2006-09-12,302.419006,302.419006,294.355011,302.419006,174.30748,16880120
2006-09-13,298.386993,302.419006,298.386993,298.386993,171.98353600000002,5
2006-09-14,310.48400899999996,310.48400899999996,298.386993,310.48400899999996,178.955963,5
2006-09-15,306.451996,310.48400899999996,306.451996,306.451996,176.631973,5
2006-09-18,306.451996,314.51599100000004,306.451996,314.51599100000004,181.279892,39887080
2006-09-19,314.51599100000004,318.548004,310.48400899999996,314.51599100000004,181.279892,36692840
2006-09-20,314.51599100000004,346.77398700000003,310.48400899999996,338.709991,195.224777,133872880
2006-09-21,334.677002,342.742004,334.677002,334.677002,192.900238,5
2006-09-22,342.742004,358.871002,334.677002,342.742004,197.548721,5
2006-09-25,342.742004,346.77398700000003,338.709991,342.742004,197.548721,5
2006-09-26,354.838989,354.838989,346.77398700000003,354.838989,204.52117900000002,5
2006-09-27,350.806,362.903015,350.806,350.806,202.196625,5
2006-09-28,350.806,354.838989,346.77398700000003,350.806,202.196625,5
2006-09-29,350.806,379.032013,350.806,379.032013,218.465485,97366660
2006-10-02,379.032013,415.322998,370.967987,407.257996,234.73429900000002,199764620
2006-10-03,411.290009,435.48400899999996,395.161011,411.290009,237.05822799999999,105453940
2006-10-04,411.290009,419.355011,370.967987,387.096985,223.11392200000003,73168060
2006-10-05,383.065002,391.128998,375.0,383.065002,220.789993,5
2006-10-06,395.161011,403.22601299999997,383.065002,395.161011,227.76187099999999,5
2006-10-09,407.257996,411.290009,387.096985,407.257996,234.73429900000002,5
2006-10-10,411.290009,427.41900599999997,395.161011,411.290009,237.05822799999999,79050620
2006-10-11,419.355011,419.355011,395.161011,419.355011,241.70671099999998,5
2006-10-12,403.22601299999997,427.41900599999997,395.161011,403.22601299999997,232.41035499999998,5
2006-10-13,403.22601299999997,411.290009,395.161011,403.22601299999997,232.41035499999998,32534500
