Date,Open,High,Low,Close,Adj Close,Volume
2004-06-08,621.767029,621.767029,497.412994,538.864014,526.990845,5470300
2004-06-09,518.138977,559.590027,518.138977,559.590027,547.260193,1188750
2004-06-10,559.590027,559.590027,538.864014,538.864014,526.990845,389012
2004-06-11,538.864014,538.864014,538.864014,538.864014,526.990845,560299
2004-06-14,518.138977,538.864014,518.138977,538.864014,526.990845,179730
2004-06-15,538.864014,559.590027,518.138977,559.590027,547.260193,841353
2004-06-16,559.590027,559.590027,538.864014,538.864014,526.990845,606136
2004-06-17,538.864014,538.864014,538.864014,538.864014,526.990845,545221
2004-06-18,538.864014,538.864014,538.864014,538.864014,526.990845,3016
2004-06-21,538.864014,538.864014,518.138977,518.138977,506.722443,7841
2004-06-22,518.138977,559.590027,518.138977,559.590027,547.260193,365491
2004-06-23,538.864014,559.590027,538.864014,559.590027,547.260193,413740
2004-06-24,559.590027,559.590027,538.864014,559.590027,547.260193,350413
2004-06-25,538.864014,559.590027,538.864014,559.590027,547.260193,267785
2004-06-28,580.315979,642.492004,580.315979,642.492004,628.33551,942074
2004-06-29,663.2180179999999,829.021973,663.2180179999999,808.2969969999999,790.487183,6137954
2004-06-30,829.021973,870.473022,829.021973,829.021973,810.755554,4295422
2004-07-01,829.021973,829.021973,787.570984,787.570984,770.217834,927599
2004-07-02,787.570984,787.570984,787.570984,787.570984,770.217834,171889
2004-07-06,808.2969969999999,808.2969969999999,766.846008,808.2969969999999,790.487183,515668
2004-07-07,787.570984,808.2969969999999,787.570984,787.570984,770.217834,413740
2004-07-08,787.570984,808.2969969999999,787.570984,787.570984,770.217834,122433
2004-07-09,766.846008,766.846008,766.846008,766.846008,749.949585,33172
2004-07-12,766.846008,766.846008,766.846008,766.846008,749.949585,51265
2004-07-13,766.846008,766.846008,766.846008,766.846008,749.949585,292513
2004-07-14,766.846008,787.570984,766.846008,766.846008,749.949585,201442
2004-07-15,766.846008,766.846008,766.846008,766.846008,749.949585,151986
2004-07-16,787.570984,808.2969969999999,766.846008,787.570984,770.217834,437262
2004-07-19,787.570984,808.2969969999999,787.570984,787.570984,770.217834,261754
2004-07-20,787.570984,787.570984,787.570984,787.570984,770.217834,358856
2004-07-21,787.570984,787.570984,787.570984,787.570984,770.217834,278038
2004-07-22,787.570984,808.2969969999999,787.570984,787.570984,770.217834,267785
2004-07-23,787.570984,808.2969969999999,787.570984,808.2969969999999,790.487183,824465
2004-07-26,808.2969969999999,808.2969969999999,787.570984,787.570984,770.217834,1006608
2004-07-27,787.570984,787.570984,787.570984,787.570984,770.217834,233407
2004-07-28,787.570984,787.570984,766.846008,766.846008,749.949585,218329
2004-07-29,766.846008,766.846008,766.846008,766.846008,749.949585,109165
2004-07-30,766.846008,787.570984,766.846008,766.846008,749.949585,168271
2004-08-02,766.846008,766.846008,766.846008,766.846008,749.949585,133290
2004-08-03,766.846008,787.570984,766.846008,787.570984,770.217834,709269
2004-08-04,787.570984,808.2969969999999,787.570984,787.570984,770.217834,41615
2004-08-05,787.570984,787.570984,787.570984,787.570984,770.217834,138718
2004-08-06,808.2969969999999,808.2969969999999,787.570984,787.570984,770.217834,66946
2004-08-09,787.570984,787.570984,787.570984,787.570984,770.217834,34378
2004-08-10,787.570984,787.570984,787.570984,787.570984,770.217834,37997
