Date,Open,High,Low,Close,Adj Close,Volume
2004-07-02,525.0,550.0,500.0,512.5,270.198578,53745000
2004-07-06,525.0,537.5,500.0,512.5,270.198578,9365000
2004-07-07,487.5,500.0,487.5,500.0,263.60836800000004,3247000
2004-07-08,500.0,512.5,487.5,512.5,270.198578,3869000
2004-07-09,500.0,512.5,500.0,512.5,270.198578,4019000
2004-07-12,500.0,512.5,500.0,512.5,270.198578,5620000
2004-07-13,512.5,512.5,500.0,512.5,270.198578,1051000
2004-07-14,500.0,500.0,487.5,500.0,263.60836800000004,328000
2004-07-15,487.5,500.0,487.5,500.0,263.60836800000004,1089000
2004-07-16,487.5,500.0,487.5,500.0,263.60836800000004,1938000
2004-07-19,487.5,500.0,487.5,500.0,263.60836800000004,556000
2004-07-20,487.5,500.0,487.5,500.0,263.60836800000004,395000
2004-07-21,487.5,500.0,475.0,500.0,263.60836800000004,612000
2004-07-22,487.5,500.0,487.5,500.0,263.60836800000004,278000
2004-07-23,487.5,500.0,487.5,487.5,257.018219,1460000
2004-07-26,487.5,487.5,475.0,487.5,257.018219,4257000
2004-07-27,487.5,500.0,487.5,500.0,263.60836800000004,876000
2004-07-28,487.5,500.0,487.5,500.0,263.60836800000004,1428000
2004-07-29,487.5,500.0,487.5,500.0,263.60836800000004,389000
2004-07-30,475.0,500.0,475.0,500.0,263.60836800000004,271000
2004-08-02,475.0,487.5,475.0,487.5,257.018219,32000
2004-08-03,475.0,487.5,475.0,487.5,257.018219,70000
2004-08-04,487.5,487.5,475.0,487.5,257.018219,555000
2004-08-05,475.0,487.5,475.0,487.5,257.018219,494000
2004-08-06,462.5,487.5,462.5,487.5,257.018219,247000
2004-08-09,475.0,475.0,462.5,475.0,250.427948,781000
2004-08-10,462.5,462.5,450.0,462.5,243.837723,1804000
2004-08-11,450.0,462.5,450.0,462.5,243.837723,1458000
2004-08-12,450.0,462.5,450.0,462.5,243.837723,264000
2004-08-13,450.0,462.5,450.0,462.5,243.837723,344000
2004-08-16,450.0,450.0,450.0,450.0,237.24757400000001,131000
2004-08-18,450.0,450.0,450.0,450.0,237.24757400000001,2217000
2004-08-19,450.0,462.5,450.0,450.0,237.24757400000001,5651000
2004-08-20,450.0,450.0,450.0,450.0,237.24757400000001,55000
2004-08-23,450.0,462.5,450.0,462.5,243.837723,1622000
2004-08-24,450.0,450.0,437.5,450.0,237.24757400000001,231000
2004-08-25,450.0,475.0,450.0,475.0,250.427948,7955000
2004-08-26,475.0,475.0,462.5,475.0,250.427948,3203000
2004-08-27,462.5,500.0,462.5,500.0,263.60836800000004,19952000
2004-08-30,500.0,500.0,487.5,500.0,263.60836800000004,4905000
2004-08-31,500.0,500.0,475.0,487.5,257.018219,4060000
2004-09-01,487.5,487.5,475.0,475.0,250.427948,4640000
2004-09-02,475.0,475.0,462.5,475.0,250.427948,1645000
2004-09-03,462.5,475.0,462.5,462.5,243.837723,2450000
2004-09-06,462.5,462.5,462.5,462.5,243.837723,607000
2004-09-07,462.5,475.0,462.5,475.0,250.427948,198000
2004-09-08,462.5,475.0,462.5,475.0,250.427948,14514000
2004-09-09,462.5,462.5,437.5,462.5,243.837723,4676000
2004-09-10,462.5,462.5,462.5,462.5,243.837723,1295000
2004-09-14,462.5,462.5,462.5,462.5,243.837723,1220000
2004-09-15,462.5,462.5,450.0,462.5,243.837723,272000
2004-09-16,462.5,462.5,450.0,462.5,243.837723,317000
2004-09-17,450.0,462.5,450.0,462.5,243.837723,141000
2004-09-21,450.0,462.5,450.0,462.5,243.837723,2729000
2004-09-22,462.5,462.5,450.0,462.5,243.837723,92000
2004-09-23,462.5,462.5,450.0,450.0,237.24757400000001,778000
2004-09-24,450.0,462.5,450.0,462.5,243.837723,134000
2004-09-27,450.0,462.5,450.0,462.5,243.837723,628000
2004-09-28,450.0,462.5,450.0,462.5,243.837723,393000
2004-09-29,450.0,462.5,450.0,462.5,243.837723,1161000
2004-09-30,450.0,462.5,450.0,450.0,237.24757400000001,6651000
2004-10-01,450.0,462.5,450.0,462.5,243.837723,557000
2004-10-04,450.0,462.5,450.0,462.5,243.837723,1743000
2004-10-05,450.0,487.5,450.0,487.5,257.018219,11148000
2004-10-06,475.0,487.5,475.0,475.0,250.427948,1315000
2004-10-07,475.0,475.0,475.0,475.0,250.427948,3381000
2004-10-08,475.0,475.0,475.0,475.0,250.427948,1881000
2004-10-11,475.0,500.0,475.0,487.5,257.018219,16297000
2004-10-12,475.0,475.0,475.0,475.0,250.427948,1935000
2004-10-13,475.0,487.5,475.0,487.5,257.018219,1836000
2004-10-14,487.5,487.5,475.0,487.5,257.018219,38000
2004-10-15,475.0,487.5,475.0,487.5,257.018219,807000
2004-10-18,475.0,487.5,475.0,487.5,257.018219,829000
2004-10-19,475.0,475.0,475.0,475.0,250.427948,620000
2004-10-20,462.5,462.5,462.5,462.5,243.837723,20000
2004-10-21,462.5,462.5,462.5,462.5,243.837723,421000
2004-10-22,462.5,475.0,462.5,475.0,250.427948,972000
2004-10-25,462.5,475.0,462.5,475.0,250.427948,27000
2004-10-26,462.5,475.0,462.5,475.0,250.427948,67000
2004-10-27,475.0,475.0,462.5,475.0,250.427948,4124000
2004-10-28,462.5,475.0,462.5,475.0,250.427948,764000
2004-10-29,462.5,475.0,462.5,475.0,250.427948,12059000
2004-11-01,462.5,475.0,462.5,475.0,250.427948,1001000
2004-11-02,462.5,475.0,462.5,475.0,250.427948,452000
2004-11-03,462.5,475.0,462.5,475.0,250.427948,36000
2004-11-04,462.5,475.0,462.5,475.0,250.427948,579000
2004-11-05,462.5,475.0,462.5,475.0,250.427948,121000
2004-11-08,462.5,462.5,450.0,450.0,237.24757400000001,0
2004-11-09,462.5,475.0,462.5,475.0,250.427948,392000
2004-11-10,462.5,475.0,462.5,475.0,250.427948,44000
2004-11-11,462.5,475.0,462.5,475.0,250.427948,600000
2004-11-12,475.0,512.5,475.0,512.5,270.198578,31035000
2004-11-22,500.0,512.5,500.0,512.5,270.198578,793000
2004-11-23,500.0,525.0,500.0,525.0,276.788818,3759000
2004-11-24,525.0,537.5,525.0,525.0,276.788818,19279000
2004-11-25,525.0,550.0,525.0,537.5,283.378998,4776000
2004-11-26,550.0,612.5,550.0,612.5,322.920258,39997000
2004-11-29,612.5,612.5,600.0,600.0,316.330048,6201000
2004-11-30,600.0,600.0,587.5,587.5,309.73989900000004,422000
2004-12-01,587.5,600.0,587.5,600.0,316.330048,7034000
2004-12-02,612.5,612.5,612.5,612.5,322.920258,8198000
2004-12-03,612.5,612.5,600.0,600.0,316.330048,4396000
2004-12-06,600.0,600.0,587.5,600.0,316.330048,1708000
2004-12-07,587.5,600.0,587.5,600.0,316.330048,652000
2004-12-08,587.5,587.5,575.0,587.5,309.73989900000004,550000
2004-12-09,587.5,587.5,562.5,562.5,296.559387,2736000
2004-12-10,550.0,550.0,537.5,550.0,289.969177,1212000
2004-12-13,537.5,562.5,537.5,562.5,296.559387,54000
2004-12-14,550.0,562.5,525.0,562.5,296.559387,780000
2004-12-15,550.0,562.5,550.0,562.5,296.559387,74000
2004-12-16,550.0,562.5,550.0,562.5,296.559387,785000
2004-12-17,562.5,575.0,562.5,575.0,303.149658,564000
2004-12-20,575.0,575.0,575.0,575.0,303.149658,4000
2004-12-21,550.0,575.0,550.0,575.0,303.149658,1888000
2004-12-22,575.0,612.5,575.0,612.5,322.920258,20207000
2004-12-23,600.0,612.5,600.0,600.0,316.330048,425000
2004-12-27,600.0,600.0,587.5,587.5,309.73989900000004,100000
2004-12-28,587.5,612.5,587.5,612.5,322.920258,1928000
2004-12-29,600.0,600.0,600.0,600.0,316.330048,3013000
2004-12-30,587.5,612.5,587.5,612.5,322.920258,1689000
2005-01-03,600.0,600.0,575.0,575.0,303.149658,103000
2005-01-04,600.0,600.0,595.0,600.0,316.330048,1701000
2005-01-05,600.0,600.0,585.0,590.0,311.057831,3473000
2005-01-06,580.0,585.0,575.0,580.0,305.785675,2641000
2005-01-07,580.0,580.0,575.0,580.0,305.785675,1420000
2005-01-10,575.0,575.0,570.0,575.0,303.149658,222000
2005-01-11,565.0,570.0,560.0,570.0,300.51358,608000
2005-01-12,560.0,570.0,560.0,570.0,300.51358,88000
2005-01-13,560.0,565.0,560.0,565.0,297.877502,1645000
2005-01-14,565.0,585.0,565.0,580.0,305.785675,2116000
2005-01-17,580.0,595.0,570.0,585.0,308.42181400000004,1042000
2005-01-18,575.0,575.0,575.0,575.0,303.149658,201000
2005-01-19,585.0,610.0,585.0,585.0,308.42181400000004,1136000
2005-01-20,575.0,595.0,565.0,595.0,313.693939,169000
2005-01-24,580.0,590.0,575.0,590.0,311.057831,143000
2005-01-25,575.0,575.0,575.0,575.0,303.149658,5000
2005-01-26,575.0,575.0,575.0,575.0,303.149658,103000
2005-01-27,580.0,580.0,575.0,580.0,305.785675,88000
2005-01-28,575.0,580.0,570.0,580.0,305.785675,310000
2005-01-31,570.0,570.0,570.0,570.0,300.51358,126000
2005-02-01,570.0,575.0,570.0,570.0,300.51358,310000
2005-02-02,570.0,580.0,570.0,580.0,305.785675,5006000
2005-02-03,570.0,580.0,570.0,580.0,305.785675,1551000
2005-02-04,570.0,580.0,570.0,580.0,305.785675,251000
2005-02-07,570.0,570.0,565.0,565.0,297.877502,389000
2005-02-08,565.0,575.0,565.0,575.0,303.149658,718000
2005-02-11,575.0,575.0,575.0,575.0,303.149658,1031000
2005-02-14,570.0,575.0,570.0,575.0,303.149658,516000
2005-02-15,575.0,580.0,575.0,580.0,305.785675,2461000
2005-02-16,580.0,605.0,575.0,600.0,316.330048,11968000
2005-02-17,600.0,645.0,600.0,645.0,340.05481000000003,49921000
2005-02-18,640.0,650.0,640.0,645.0,340.05481000000003,15345000
2005-02-21,645.0,645.0,635.0,640.0,337.418762,5476000
2005-02-22,640.0,665.0,640.0,660.0,347.963043,28414000
2005-02-23,650.0,655.0,640.0,645.0,340.05481000000003,5018000
2005-02-24,645.0,645.0,625.0,630.0,332.146576,1250000
2005-02-25,615.0,625.0,610.0,625.0,329.510529,532000
2005-02-28,615.0,625.0,615.0,625.0,329.510529,371000
2005-03-01,620.0,630.0,620.0,625.0,329.510529,552000
2005-03-02,615.0,620.0,615.0,620.0,326.87442000000004,916000
2005-03-03,620.0,645.0,620.0,640.0,337.418762,2538000
2005-03-04,635.0,635.0,620.0,625.0,329.510529,752000
2005-03-07,620.0,625.0,610.0,610.0,321.602234,1625000
2005-03-08,610.0,625.0,610.0,625.0,329.510529,1506000
2005-03-09,625.0,625.0,615.0,615.0,324.238312,0
2005-03-10,615.0,635.0,615.0,635.0,334.782654,677000
2005-03-14,635.0,640.0,635.0,640.0,337.418762,95000
2005-03-15,640.0,640.0,625.0,630.0,332.146576,2063000
2005-03-16,625.0,635.0,625.0,635.0,334.782654,323000
2005-03-17,650.0,675.0,630.0,660.0,347.963043,11913000
2005-03-18,665.0,690.0,665.0,685.0,361.143463,3308000
2005-03-21,695.0,755.0,695.0,735.0,387.50433300000003,7937000
2005-03-22,745.0,745.0,725.0,735.0,387.50433300000003,3038000
2005-03-23,730.0,735.0,725.0,735.0,387.50433300000003,1079000
2005-03-24,730.0,735.0,700.0,700.0,369.05169700000005,1184000
2005-03-28,690.0,690.0,665.0,675.0,355.871368,3510000
2005-03-29,655.0,655.0,630.0,640.0,337.418762,3592000
2005-03-30,635.0,650.0,630.0,640.0,337.418762,3481000
2005-03-31,640.0,640.0,640.0,640.0,337.418762,705000
2005-04-01,640.0,640.0,635.0,640.0,337.418762,780000
2005-04-04,640.0,640.0,635.0,635.0,334.782654,472000
2005-04-05,635.0,635.0,625.0,625.0,329.510529,2918000
2005-04-06,630.0,630.0,630.0,630.0,332.146576,4000
2005-04-07,615.0,640.0,615.0,640.0,337.418762,5000
2005-04-08,630.0,630.0,630.0,630.0,332.146576,49000
2005-04-11,625.0,640.0,625.0,640.0,337.418762,602000
2005-04-12,645.0,645.0,630.0,630.0,332.146576,0
2005-04-13,640.0,650.0,640.0,650.0,342.690918,37000
2005-04-14,625.0,625.0,625.0,625.0,329.510529,220000
2005-04-15,620.0,620.0,610.0,610.0,321.602234,425000
2005-04-18,605.0,605.0,600.0,600.0,316.330048,206000
2005-04-19,600.0,600.0,600.0,600.0,316.330048,290000
2005-04-20,600.0,600.0,565.0,565.0,297.877502,0
2005-04-21,555.0,555.0,555.0,555.0,292.605286,10000
2005-04-25,550.0,565.0,550.0,565.0,297.877502,142000
2005-04-26,575.0,590.0,565.0,590.0,311.057831,112000
2005-04-27,575.0,600.0,575.0,600.0,316.330048,29000
2005-04-28,610.0,610.0,575.0,575.0,303.149658,0
2005-04-29,600.0,600.0,565.0,565.0,297.877502,0
2005-05-02,600.0,600.0,555.0,555.0,292.605286,0
2005-05-03,600.0,600.0,575.0,575.0,303.149658,0
2005-05-04,575.0,600.0,575.0,600.0,316.330048,51000
2005-05-06,595.0,595.0,595.0,595.0,313.693939,50000
2005-05-09,595.0,600.0,590.0,600.0,316.330048,50000
2005-05-10,590.0,590.0,585.0,585.0,308.42181400000004,47000
