Date,Open,High,Low,Close,Adj Close,Volume
2005-05-10,370.10400400000003,370.10400400000003,370.10400400000003,370.10400400000003,343.39056400000004,0
2005-07-13,226.41700699999998,230.770996,217.70799300000002,222.063004,206.034897,37363051
2005-07-14,222.063004,226.41700699999998,222.063004,226.41700699999998,210.074631,25225255
2005-07-15,222.063004,226.41700699999998,217.70799300000002,217.70799300000002,201.994217,6949089
2005-07-18,222.063004,222.063004,217.70799300000002,222.063004,206.034897,3937606
2005-07-19,222.063004,226.41700699999998,217.70799300000002,222.063004,206.034897,9108514
2005-07-20,222.063004,222.063004,217.70799300000002,222.063004,206.034897,918660
2005-07-21,222.063004,222.063004,217.70799300000002,222.063004,206.034897,241148
2005-07-22,222.063004,226.41700699999998,222.063004,226.41700699999998,210.074631,3943922
2005-07-25,226.41700699999998,226.41700699999998,222.063004,222.063004,206.034897,1360765
2005-07-26,217.70799300000002,222.063004,217.70799300000002,217.70799300000002,201.994217,2850717
2005-07-27,217.70799300000002,222.063004,217.70799300000002,217.70799300000002,201.994217,304306
2005-07-28,217.70799300000002,222.063004,217.70799300000002,222.063004,206.034897,631579
2005-07-29,222.063004,222.063004,222.063004,222.063004,206.034897,132057
2005-08-01,217.70799300000002,217.70799300000002,217.70799300000002,217.70799300000002,201.994217,728038
2005-08-02,217.70799300000002,222.063004,217.70799300000002,217.70799300000002,201.994217,259521
2005-08-03,222.063004,222.063004,217.70799300000002,217.70799300000002,201.994217,0
2005-08-04,222.063004,222.063004,217.70799300000002,217.70799300000002,201.994217,0
2005-08-05,217.70799300000002,217.70799300000002,217.70799300000002,217.70799300000002,201.994217,126316
2005-08-08,217.70799300000002,217.70799300000002,217.70799300000002,217.70799300000002,201.994217,287081
2005-08-09,217.70799300000002,217.70799300000002,217.70799300000002,217.70799300000002,201.994217,28708
2005-08-10,222.063004,222.063004,217.70799300000002,222.063004,206.034897,137799
2005-08-11,217.70799300000002,217.70799300000002,217.70799300000002,217.70799300000002,201.994217,56268
2005-08-12,217.70799300000002,217.70799300000002,217.70799300000002,217.70799300000002,201.994217,17225
2005-08-15,217.70799300000002,222.063004,217.70799300000002,217.70799300000002,201.994217,734928
2005-08-16,217.70799300000002,217.70799300000002,217.70799300000002,217.70799300000002,201.994217,318660
2005-08-18,217.70799300000002,217.70799300000002,217.70799300000002,217.70799300000002,201.994217,28708
2005-08-19,217.70799300000002,217.70799300000002,217.70799300000002,217.70799300000002,201.994217,346794
2005-08-22,222.063004,222.063004,222.063004,222.063004,206.034897,635024
2005-08-23,217.70799300000002,217.70799300000002,217.70799300000002,217.70799300000002,201.994217,574162
2005-08-24,217.70799300000002,217.70799300000002,217.70799300000002,217.70799300000002,201.994217,4983156
