Date,Open,High,Low,Close,Adj Close,Volume
2004-07-16,186.315002,186.315002,182.798996,186.315002,186.315002,15740882
2004-07-19,186.315002,186.315002,179.283997,182.798996,182.798996,6900415
2004-07-20,179.283997,182.798996,179.283997,182.798996,182.798996,2330481
2004-07-21,179.283997,182.798996,179.283997,182.798996,182.798996,1313518
2004-07-22,179.283997,179.283997,172.253006,175.76800500000002,175.76800500000002,10464764
2004-07-23,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,701207
2004-07-26,175.76800500000002,175.76800500000002,172.253006,175.76800500000002,175.76800500000002,1051810
2004-07-27,172.253006,175.76800500000002,172.253006,175.76800500000002,175.76800500000002,1041143
2004-07-28,172.253006,175.76800500000002,172.253006,175.76800500000002,175.76800500000002,739610
2004-07-29,172.253006,175.76800500000002,172.253006,175.76800500000002,175.76800500000002,522705
2004-07-30,175.76800500000002,179.283997,175.76800500000002,179.283997,179.283997,3880105
2004-08-02,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,495681
2004-08-03,172.253006,175.76800500000002,172.253006,175.76800500000002,175.76800500000002,106674
2004-08-04,172.253006,172.253006,172.253006,172.253006,172.253006,416030
2004-08-05,172.253006,172.253006,172.253006,172.253006,172.253006,227572
2004-08-06,172.253006,175.76800500000002,172.253006,172.253006,172.253006,1411659
2004-08-09,172.253006,172.253006,168.738007,172.253006,172.253006,2538852
2004-08-10,175.76800500000002,175.76800500000002,172.253006,172.253006,172.253006,803614
2004-08-11,175.76800500000002,179.283997,175.76800500000002,179.283997,179.283997,2745800
2004-08-12,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,728942
2004-08-13,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,1597983
2004-08-16,179.283997,179.283997,175.76800500000002,175.76800500000002,175.76800500000002,526261
2004-08-18,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,952958
2004-08-19,175.76800500000002,179.283997,175.76800500000002,179.283997,179.283997,213349
2004-08-20,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,142233
2004-08-23,179.283997,179.283997,175.76800500000002,175.76800500000002,175.76800500000002,803614
2004-08-24,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,320735
2004-08-25,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,1025497
2004-08-26,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,419586
2004-08-27,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,142233
2004-08-30,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,196281
2004-08-31,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,193436
2004-09-01,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,91029
2004-09-02,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,487147
2004-09-03,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,175.76800500000002,142233
2004-09-06,175.76800500000002,179.283997,175.76800500000002,179.283997,179.283997,1945742
2004-09-07,175.76800500000002,179.283997,175.76800500000002,179.283997,179.283997,391140
2004-09-08,179.283997,182.798996,179.283997,179.283997,179.283997,1932941
2004-09-09,179.283997,179.283997,175.76800500000002,179.283997,179.283997,2245142
2004-09-10,179.283997,179.283997,179.283997,179.283997,179.283997,512037
2004-09-14,179.283997,179.283997,179.283997,179.283997,179.283997,157878
2004-09-15,260.0,260.0,255.0,255.0,255.0,0
2004-09-16,179.283997,182.798996,179.283997,182.798996,182.798996,646447
2004-09-17,182.798996,182.798996,182.798996,182.798996,182.798996,526261
2004-09-21,186.315002,186.315002,182.798996,182.798996,182.798996,433809
2004-09-22,182.798996,182.798996,182.798996,182.798996,182.798996,302244
2004-09-23,182.798996,182.798996,182.798996,182.798996,182.798996,337802
2004-09-24,182.798996,182.798996,182.798996,182.798996,182.798996,98852
2004-09-27,182.798996,182.798996,182.798996,182.798996,182.798996,184902
2004-09-28,182.798996,182.798996,182.798996,182.798996,182.798996,355582
2004-09-29,186.315002,189.830002,186.315002,186.315002,186.315002,1514777
