Date,Open,High,Low,Close,Adj Close,Volume
2005-12-21,500.0,695.0,500.0,650.0,413.186188,11126000
2005-12-22,650.0,650.0,630.0,650.0,413.186188,15491500
2005-12-23,650.0,650.0,640.0,650.0,413.186188,6067500
2005-12-27,650.0,650.0,640.0,650.0,413.186188,9248500
2005-12-28,660.0,660.0,650.0,660.0,419.542969,4
2005-12-29,660.0,660.0,650.0,660.0,419.542969,11507000
2006-01-02,660.0,660.0,650.0,660.0,419.542969,10723000
2006-01-03,670.0,670.0,650.0,670.0,425.899658,4
2006-01-04,670.0,680.0,670.0,670.0,425.899658,13221500
2006-01-05,700.0,700.0,660.0,700.0,444.969788,4
2006-01-06,710.0,730.0,700.0,710.0,451.326508,4
2006-01-09,730.0,740.0,710.0,730.0,464.039886,4
2006-01-11,750.0,760.0,740.0,750.0,476.75338700000003,4
2006-01-12,740.0,750.0,730.0,740.0,470.396637,4
2006-01-13,730.0,740.0,730.0,730.0,464.039886,11753500
2006-01-16,730.0,730.0,720.0,730.0,464.039886,9629500
2006-01-17,720.0,730.0,710.0,720.0,457.683258,4
2006-01-18,720.0,720.0,710.0,720.0,457.683258,10552500
2006-01-19,730.0,730.0,720.0,730.0,464.039886,4
2006-01-20,750.0,750.0,710.0,750.0,476.75338700000003,4
2006-01-23,760.0,760.0,740.0,760.0,483.110046,4
2006-01-24,760.0,760.0,750.0,760.0,483.110046,12006500
2006-01-25,760.0,770.0,760.0,760.0,483.110046,14637500
2006-01-26,760.0,770.0,760.0,760.0,483.110046,12068000
2006-01-27,760.0,770.0,760.0,760.0,483.110046,4
2006-01-30,770.0,770.0,760.0,770.0,489.46682699999997,8054000
2006-02-01,770.0,770.0,760.0,770.0,489.46682699999997,11284000
2006-02-02,760.0,770.0,760.0,760.0,483.110046,4
2006-02-03,760.0,770.0,760.0,760.0,483.110046,10946000
2006-02-06,770.0,770.0,760.0,770.0,489.46682699999997,4
2006-02-07,780.0,780.0,770.0,780.0,495.82345599999996,4
