Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,182.0,182.0,182.0,182.0,158.551041,5000
2005-09-30,200.0,200.0,185.0,200.0,174.231918,9740000
2005-10-03,197.5,200.0,190.0,197.5,172.054031,1650000
2005-10-04,198.0,198.0,192.0,198.0,172.489578,25000
2005-10-05,197.0,197.0,196.0,197.0,171.618454,30000
2005-10-06,191.0,193.0,191.0,191.0,166.391495,1045000
2005-10-07,191.0,191.0,191.0,191.0,166.391495,0
2005-10-10,200.0,200.0,190.0,200.0,174.231918,3965000
2005-10-11,195.0,195.0,192.5,195.0,169.876114,3090000
2005-10-12,193.0,195.0,192.0,193.0,168.133774,1310000
2005-10-13,192.0,192.0,191.0,192.0,167.26263400000002,2525000
2005-10-14,193.0,193.0,190.0,193.0,168.133774,3515000
2005-10-18,188.0,188.0,188.0,188.0,163.778,0
2005-10-19,188.0,188.0,188.0,188.0,163.778,0
2005-10-21,188.0,188.0,188.0,188.0,163.778,0
2005-10-24,183.0,188.0,183.0,183.0,159.422211,800000
2005-10-26,180.0,180.0,180.0,180.0,156.808731,0
2005-10-27,169.0,176.0,169.0,169.0,147.225983,1705000
2005-10-28,164.0,169.0,164.0,164.0,142.870163,1200000
2005-10-31,159.0,162.0,157.0,159.0,138.514374,1070000
2005-11-01,158.0,159.0,156.0,158.0,137.643204,535000
2005-11-10,158.0,158.0,158.0,158.0,137.643204,820000
2005-11-11,155.0,157.0,155.0,155.0,135.02973899999998,155000
2005-11-14,150.0,150.0,150.0,150.0,130.673935,20000
2005-11-15,149.0,150.0,149.0,149.0,129.802765,330000
2005-11-16,150.0,154.0,147.0,150.0,130.673935,5465000
2005-11-17,168.0,168.0,152.0,168.0,146.35481299999998,1505000
2005-11-18,193.0,195.0,174.0,193.0,168.133774,1690000
2005-11-21,190.0,193.0,190.0,190.0,165.520325,210000
2005-11-22,190.0,190.0,190.0,190.0,165.520325,510000
2005-11-23,192.0,192.0,190.0,192.0,167.26263400000002,360000
2005-11-24,192.0,192.0,192.0,192.0,167.26263400000002,0
2005-11-25,190.0,190.0,190.0,190.0,165.520325,1405000
2005-11-28,193.0,193.0,190.0,193.0,168.133774,560000
2005-11-29,205.0,205.0,194.0,205.0,178.58770800000002,3035000
2005-11-30,207.5,207.5,207.5,207.5,180.765625,25000
2005-12-01,217.5,217.5,217.5,217.5,189.477219,50000
2005-12-02,220.0,220.0,217.5,220.0,191.655136,175000
2005-12-05,250.0,252.5,220.0,250.0,217.789886,3000000
2005-12-06,250.0,267.5,245.0,250.0,217.789886,4980000
2005-12-07,242.5,245.0,242.5,242.5,211.25619500000002,165000
2005-12-08,225.0,240.0,202.5,225.0,196.010895,1345000
2005-12-09,220.0,235.0,220.0,220.0,191.655136,25000
2005-12-12,232.5,235.0,230.0,232.5,202.544617,50000
2005-12-13,242.5,242.5,225.0,242.5,211.25619500000002,100000
2005-12-14,242.5,242.5,242.5,242.5,211.25619500000002,0
2005-12-15,242.5,242.5,230.0,242.5,211.25619500000002,810000
2005-12-16,235.0,235.0,230.0,235.0,204.722488,1260000
2005-12-19,235.0,235.0,225.0,235.0,204.722488,165000
2005-12-20,235.0,235.0,227.5,235.0,204.722488,65000
2005-12-21,235.0,235.0,212.5,235.0,204.722488,1455000
2005-12-22,230.0,235.0,230.0,230.0,200.366714,645000
2005-12-23,230.0,230.0,227.5,230.0,200.366714,175000
2005-12-27,230.0,230.0,230.0,230.0,200.366714,0
2005-12-28,230.0,232.5,220.0,230.0,200.366714,1375000
2005-12-29,262.5,265.0,220.0,262.5,228.679398,14435000
2006-01-02,245.0,247.5,245.0,245.0,213.434097,140000
2006-01-03,245.0,245.0,245.0,245.0,213.434097,0
2006-01-04,245.0,245.0,245.0,245.0,213.434097,70000
2006-01-05,240.0,240.0,230.0,240.0,209.078293,240000
2006-01-06,237.5,237.5,232.5,237.5,206.900406,225000
2006-01-09,240.0,240.0,235.0,240.0,209.078293,435000
2006-01-11,240.0,240.0,237.5,240.0,209.078293,95000
2006-01-12,240.0,240.0,240.0,240.0,209.078293,0
2006-01-13,240.0,240.0,240.0,240.0,209.078293,0
2006-01-16,240.0,240.0,240.0,240.0,209.078293,0
2006-01-17,240.0,240.0,225.0,240.0,209.078293,130000
2006-01-18,240.0,240.0,240.0,240.0,209.078293,0
2006-01-19,240.0,240.0,232.5,240.0,209.078293,445000
2006-01-20,222.5,222.5,222.5,222.5,193.832993,5000
2006-01-23,235.0,240.0,225.0,235.0,204.722488,185000
2006-01-24,230.0,237.5,230.0,230.0,200.366714,120000
2006-01-25,230.0,232.5,230.0,230.0,200.366714,200000
2006-01-26,237.5,237.5,237.5,237.5,206.900406,425000
2006-01-27,235.0,235.0,230.0,235.0,204.722488,520000
2006-01-30,237.5,237.5,237.5,237.5,206.900406,100000
2006-02-01,237.5,237.5,237.5,237.5,206.900406,0
2006-02-02,237.5,237.5,237.5,237.5,206.900406,0
2006-02-03,237.5,237.5,235.0,237.5,206.900406,70000
2006-02-06,232.5,232.5,225.0,232.5,202.544617,525000
2006-02-07,235.0,235.0,235.0,235.0,204.722488,10000
2006-02-08,227.5,227.5,225.0,227.5,198.188797,190000
2006-02-09,230.0,230.0,225.0,230.0,200.366714,55000
2006-02-10,227.5,227.5,220.0,227.5,198.188797,55000
2006-02-13,225.0,225.0,220.0,225.0,196.010895,95000
2006-02-14,225.0,225.0,210.0,225.0,196.010895,60000
2006-02-15,220.0,227.5,220.0,220.0,191.655136,70000
2006-02-16,220.0,220.0,215.0,220.0,191.655136,335000
2006-02-17,220.0,220.0,220.0,220.0,191.655136,0
2006-02-20,222.5,222.5,220.0,222.5,193.832993,50000
2006-02-21,237.5,250.0,230.0,237.5,206.900406,1790000
2006-02-22,240.0,250.0,237.5,240.0,209.078293,2840000
2006-02-23,230.0,240.0,225.0,230.0,200.366714,460000
2006-02-24,220.0,220.0,220.0,220.0,191.655136,65000
2006-02-27,220.0,220.0,220.0,220.0,191.655136,110000
2006-02-28,220.0,220.0,220.0,220.0,191.655136,10000
2006-03-01,220.0,225.0,220.0,220.0,191.655136,45000
2006-03-02,220.0,220.0,220.0,220.0,191.655136,50000
2006-03-03,220.0,225.0,220.0,220.0,191.655136,100000
2006-03-06,220.0,225.0,220.0,220.0,191.655136,45000
2006-03-07,230.0,230.0,220.0,230.0,200.366714,25000
2006-03-08,220.0,220.0,220.0,220.0,191.655136,50000
2006-03-09,220.0,220.0,220.0,220.0,191.655136,55000
2006-03-10,220.0,220.0,220.0,220.0,191.655136,65000
2006-03-13,220.0,220.0,220.0,220.0,191.655136,120000
2006-03-14,220.0,230.0,215.0,230.0,200.366714,580000
2006-03-15,230.0,220.0,220.0,220.0,191.655136,50000
2006-03-16,220.0,220.0,220.0,220.0,191.655136,500000
2006-03-17,220.0,220.0,220.0,220.0,191.655136,510000
2006-03-20,227.5,227.5,215.0,227.5,198.188797,105000
2006-03-21,227.5,232.5,222.5,232.5,202.544617,595000
2006-03-22,232.5,237.5,232.5,232.5,202.544617,1915000
2006-03-23,232.5,232.5,230.0,230.0,200.366714,430000
2006-03-24,230.0,230.0,230.0,230.0,200.366714,275000
2006-03-27,222.5,222.5,222.5,222.5,193.832993,35000
2006-03-28,222.5,222.5,222.5,222.5,193.832993,0
2006-03-29,230.0,230.0,230.0,230.0,200.366714,360000
2006-04-03,230.0,230.0,230.0,230.0,200.366714,0
2006-04-04,220.0,220.0,220.0,220.0,191.655136,5000
2006-04-05,220.0,220.0,220.0,220.0,191.655136,200000
2006-04-06,215.0,215.0,212.5,215.0,187.29934699999998,190000
2006-04-07,215.0,215.0,215.0,215.0,187.29934699999998,50000
2006-04-11,215.0,215.0,215.0,215.0,187.29934699999998,25000
2006-04-12,212.5,215.0,212.5,212.5,185.121414,95000
2006-04-13,210.0,212.5,210.0,210.0,182.943497,110000
2006-04-17,212.5,212.5,212.5,212.5,185.121414,40000
2006-04-18,210.0,210.0,210.0,210.0,182.943497,25000
2006-04-19,215.0,215.0,212.5,215.0,187.29934699999998,200000
2006-04-20,215.0,220.0,215.0,215.0,187.29934699999998,35000
2006-04-21,215.0,215.0,215.0,215.0,187.29934699999998,0
