Date,Open,High,Low,Close,Adj Close,Volume
2001-04-18,225.0,230.0,205.0,205.0,177.302628,36459500
2001-04-19,210.0,215.0,170.0,180.0,155.680344,37542000
2001-04-20,180.0,195.0,150.0,180.0,155.680344,69570500
2001-04-23,180.0,230.0,175.0,225.0,194.600433,45952000
2001-04-24,225.0,235.0,210.0,215.0,185.951523,35564000
2001-04-25,215.0,225.0,210.0,215.0,185.951523,10902500
2001-04-26,215.0,225.0,210.0,215.0,185.951523,10902500
2001-04-27,210.0,215.0,210.0,215.0,185.951523,5940000
2001-04-30,220.0,220.0,210.0,220.0,190.27598600000002,3378000
2001-05-01,220.0,230.0,215.0,220.0,190.27598600000002,17580000
2001-05-02,220.0,225.0,220.0,225.0,194.600433,2507500
2001-05-03,220.0,235.0,220.0,230.0,198.924896,13470000
2001-05-04,230.0,240.0,225.0,230.0,198.924896,25603000
2001-05-08,235.0,235.0,225.0,225.0,194.600433,4921500
2001-05-09,225.0,230.0,225.0,225.0,194.600433,3482500
2001-05-10,225.0,230.0,225.0,225.0,194.600433,4130000
2001-05-11,225.0,230.0,225.0,225.0,194.600433,3416500
2001-05-14,225.0,225.0,220.0,225.0,194.600433,722000
2001-05-15,225.0,225.0,225.0,225.0,194.600433,2402000
2001-05-16,225.0,225.0,225.0,225.0,194.600433,2319500
2001-05-17,225.0,235.0,225.0,225.0,194.600433,8181000
2001-05-18,225.0,225.0,220.0,220.0,190.27598600000002,7703000
2001-05-21,220.0,220.0,220.0,220.0,190.27598600000002,1078000
2001-05-22,220.0,220.0,215.0,220.0,190.27598600000002,1330000
2001-05-23,220.0,220.0,215.0,220.0,190.27598600000002,4820500
2001-05-25,220.0,225.0,215.0,215.0,185.951523,5367500
2001-05-28,215.0,220.0,205.0,205.0,177.302628,10946500
2001-05-29,205.0,225.0,205.0,220.0,190.27598600000002,36082500
2001-05-30,220.0,225.0,210.0,215.0,185.951523,31524000
2001-05-31,215.0,220.0,210.0,215.0,185.951523,4880500
2001-06-01,215.0,215.0,205.0,210.0,181.62706,3530500
2001-06-05,205.0,210.0,200.0,210.0,181.62706,2181000
2001-06-06,210.0,215.0,210.0,215.0,185.951523,2676000
2001-06-07,210.0,225.0,210.0,215.0,185.951523,27973500
2001-06-08,220.0,220.0,215.0,215.0,185.951523,3613500
2001-06-11,215.0,220.0,210.0,210.0,181.62706,6831500
2001-06-12,215.0,220.0,210.0,210.0,181.62706,7391500
2001-06-13,215.0,215.0,210.0,210.0,181.62706,2716000
2001-06-14,215.0,220.0,210.0,220.0,190.27598600000002,1843000
2001-06-15,215.0,215.0,210.0,210.0,181.62706,5809500
2001-06-18,215.0,220.0,215.0,220.0,190.27598600000002,10181500
2001-06-19,220.0,230.0,220.0,230.0,198.924896,14643500
2001-06-20,230.0,230.0,225.0,225.0,194.600433,19315000
2001-06-21,230.0,230.0,220.0,225.0,194.600433,21845000
2001-06-22,225.0,225.0,220.0,225.0,194.600433,1699000
2001-06-25,225.0,225.0,220.0,220.0,190.27598600000002,3993000
2001-06-26,220.0,225.0,220.0,220.0,190.27598600000002,2602500
2001-06-27,220.0,225.0,220.0,220.0,190.27598600000002,1427500
2001-06-28,225.0,225.0,215.0,220.0,190.27598600000002,4776500
2001-06-29,220.0,225.0,220.0,225.0,194.600433,3045500
2001-07-02,220.0,225.0,220.0,225.0,194.600433,1437500
2001-07-03,225.0,225.0,220.0,225.0,194.600433,765500
2001-07-04,225.0,225.0,210.0,210.0,181.62706,6528500
2001-07-05,210.0,215.0,210.0,215.0,185.951523,2402000
2001-07-06,210.0,215.0,205.0,215.0,185.951523,2567000
2001-07-09,210.0,210.0,210.0,210.0,181.62706,1472500
2001-07-10,210.0,210.0,205.0,210.0,181.62706,1436000
2001-07-11,205.0,215.0,205.0,215.0,185.951523,2991500
2001-07-12,215.0,215.0,210.0,215.0,185.951523,6447000
2001-07-13,210.0,215.0,210.0,215.0,185.951523,10701500
2001-07-16,210.0,215.0,210.0,215.0,185.951523,345500
2001-07-17,210.0,215.0,210.0,215.0,185.951523,1994000
2001-07-18,210.0,215.0,210.0,215.0,185.951523,1170500
2001-07-19,215.0,220.0,215.0,220.0,190.27598600000002,9935000
2001-07-20,215.0,220.0,215.0,220.0,190.27598600000002,8533000
2001-07-23,225.0,235.0,220.0,225.0,194.600433,26106500
