Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-09-30,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-03,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-04,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-05,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-06,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-07,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-10,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-11,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-12,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-13,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-14,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-18,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-19,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-21,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-24,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-26,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-27,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-28,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-10-31,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-01,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-10,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-11,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-14,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-15,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-16,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-17,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-18,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-21,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-22,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-23,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-24,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-25,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-28,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-29,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-11-30,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-12-01,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-12-02,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-12-05,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-12-06,2985.189941,2985.189941,2985.189941,2985.189941,2919.256836,0
2005-12-07,2648.149902,2648.149902,2648.149902,2648.149902,2589.660645,11423
2005-12-08,2696.300049,2696.300049,2696.300049,2696.300049,2636.747559,15577
2005-12-09,2696.300049,2696.300049,2696.300049,2696.300049,2636.747559,0
2005-12-12,2696.300049,2696.300049,2696.300049,2696.300049,2636.747559,2596
2005-12-13,2696.300049,2696.300049,2696.300049,2696.300049,2636.747559,2596
2005-12-14,2696.300049,2696.300049,2696.300049,2696.300049,2636.747559,0
2005-12-15,539.258972,539.258972,539.258972,539.258972,527.34845,0
2005-12-16,539.258972,539.258972,539.258972,539.258972,527.34845,0
2005-12-19,539.258972,539.258972,539.258972,539.258972,527.34845,0
2005-12-20,539.258972,539.258972,539.258972,539.258972,527.34845,0
2005-12-21,539.258972,539.258972,539.258972,539.258972,527.34845,0
2005-12-22,548.888977,577.778015,548.888977,548.888977,536.765808,24404
2005-12-23,548.888977,548.888977,548.888977,548.888977,536.765808,0
2005-12-27,548.888977,548.888977,548.888977,548.888977,536.765808,0
2005-12-28,539.258972,548.888977,539.258972,539.258972,527.34845,103846
